index,종류별,상황별,재료별,방법별,글 제목,레시피이름,조회수,조리시간,난이도,인분,재료,소개글,조리순서
25767,메인반찬,일상,채소류,부침,양파링전,양파링전,"1,409",30분 이내,초급,2인분,"[('양파                                                                                중간크기', '1개'), ('달걀', '2개'), ('당근', '1토막'), ('파프리카', '1토막'), ('부침가루', '1컵'), ('소세지(참치)', '1개'), ('모짜렐라치즈', '조금'), ('소금', '조금'), ('후추', '조금')]","조개집갔더니 양파안에 달걀넣고 모짜렐라치즈넣어서 철판에 구워주더군여.
응용해보았어요.","[{'step_number': 1, 'description': '냉장고 채소를 처리하듯 냉장고 식자재를 이용합니다.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2018/12/18/5c9e21c9db4b52a98a7c555cec3fed771.jpg'}, {'step_number': 2, 'description': '양파는 밑둥과 위를 자르고 짜투리는 다져서 속재료로 씁니다', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2018/12/18/73473d0be838b564f25590cefafe9e111.jpg'}, {'step_number': 3, 'description': '양파는 아래에서 위로 밀어내어 링을 만들어 줍니다. 3cm두께로 맞춰준후', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2018/12/18/0753093252a1aa386097907aba7287cf1.jpg'}, {'step_number': 4, 'description': '부침가루를 묻혀 줍니다.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2018/12/18/e2c0c39daeae0935f81df40362df8efc1.jpg'}, {'step_number': 5, 'description': '소세지.당근.양파잘게 자르고 (대체로 참치. 피망.고추넣어도 되요)', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2018/12/18/7f640a3d53b2ffcd983b93afcf64bedd1.jpg'}, {'step_number': 6, 'description': '잘게 썰은 채소를 볼에 담고', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2018/12/18/862cf78c9a64df83716cc836d21fcff21.jpg'}, {'step_number': 7, 'description': '달걀두개 깨서 반죽합니다.이때 소금후추 톡톡.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2018/12/18/bfcb5a2efbcd41b26e014d773bd7f3ce1.jpg'}, {'step_number': 8, 'description': '과일치즈(모짜렐라치즈)를 썰어서 두고', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2018/12/18/ebc242847e3f1df94322874efcc671001.jpg'}, {'step_number': 9, 'description': '반죽에 양파링겉면을 달걀물을 묻혀', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2018/12/18/88096a6260f1d58e8da3727e856bf9f01.jpg'}, {'step_number': 10, 'description': '팬에 오일두르고 중불로 양파링을 올린후 속안을 달걀물 반죽채소로\n채워줍니다.그위 치즈토핑.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2018/12/18/6354572e6f61582f24595bb4213e0cb61.jpg'}, {'step_number': 11, 'description': '한번 뒤집은후에는 약불로줄에 양파링 속안까지 익힙니다.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2018/12/18/69f88f41bb8937f93661640bbe8730221.jpg'}, {'step_number': 12, 'description': '접시에 담아 파아슬리가루 \n톡톡.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2018/12/18/6f5d35941653d740dea2deacf6eff6051.jpg'}]"
25768,메인반찬,일상,채소류,부침,매생이배추전 - 딸에게#,None,"1,275",None,None,None,"[('매생이', '150g'), ('밀가루', '1/2컵'), ('튀김가루', '1컵'), ('배추', '6장'), ('양파', '1/2개'), ('당근', '조금'), ('홍청양고추', '1개'), ('새우가루', '1T')]",,[]
25769,메인반찬,일상,채소류,부침,꽈리고추 맛살 햄 전,꽈리고추맛살햄전,"2,601",30분 이내,초급,4인분,"[('꽈리고추', '16개'), ('맛살', '2줄'), ('햄', '3줄'), ('식용유', '1/2컵'), ('계란', '1개'), ('튀김가루 1컵+', '2큰술'), ('물', '2/3컵'), ('간장', '1큰술'), ('매실청', '1큰술'), ('식초', '1큰술'), ('참치액', '1작은술'), ('깨소금', '1큰술'), ('참기름', '1큰술'), ('홍고추', '1/2개'), ('청양고추', '1/2개')]","김밥 싸고 남은 속재료가 냉장고 안에서 보관중입니다.
꽈리고추와 같이 전을 만들었습니다.","[{'step_number': 1, 'description': '꽈리고추는 꼭지를 따고 씻어 놓습니다.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2018/06/20/e0a607a334b096ea4871a68a4f9f21941.jpg'}, {'step_number': 2, 'description': '김밥 싸고 남은 햄은 반으로 자르고,맛살은 길이로 반 자른후 넓이로 반 자릅니다.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2018/06/20/61b11b5e877b7b9b18db9f3f56f39b841.jpg'}, {'step_number': 3, 'description': '꽈리고추,햄,맛살을 그릇에 담고 튀김가루 2큰술을 넣고 버무려줍니다.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2018/06/20/34879a991b26eecafe85e538992e46661.jpg'}, {'step_number': 4, 'description': '튀김가루 1컵에 계란 1개 을 넣고 물을 넣고 저은후 위에 재료를 넣고 버무려 준후', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2018/06/20/3d299c86e34a92a29341823c70e899e41.jpg'}, {'step_number': 5, 'description': '팬에 식용유를 넣고 꽈리고추, 햄 맛살을 가지런히 놓고 익혀줍니다.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2018/06/20/339a268157bd9251d7221f8e34278fa71.jpg'}, {'step_number': 6, 'description': '먹기 좋은 크기로 썰어 놓고,간장 양념도 같이 냅니다.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2018/06/20/1b259545df92abf5a2efe0290b9a26c31.jpg'}]"
25770,메인반찬,일상,채소류,부침,초간단 얼갈이 배추전,얼갈이배추전,"4,234",30분 이내,초급,2인분,"[('얼갈이배추', '1포기'), ('튀김가루', '1컵'), ('냉수', '1컵'), ('식용유', '적당히'), ('진간장', '1큰술'), ('매실청', '1큰술'), ('깨소금', '0.5큰술'), ('참기름', '0.5큰술'), ('후추', '약간')]","된장국을 끓여 먹고 냉장고안에 보관중인 얼갈이 배추로 
겉은 바삭, 속은 아삭한 얼갈이 배추전으로 재탄생 시켰습니다.","[{'step_number': 1, 'description': '얼갈이 배추는 한장씩 떼어 씻어 물기를 닦아 놓습니다', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2018/06/23/4f4af549e3c5ba1f55b655a2af809f8c1.jpg'}, {'step_number': 2, 'description': '튀김가루 1컵에 물 1컵을 넣고 섞어 놓습니다', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2018/06/23/5758875e05f71bed0e8a0b09f2a2db4a1.jpg'}, {'step_number': 3, 'description': '얼갈이 배추를 반죽에 골고루 적셔서', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2018/06/23/1c3363f96b3cb5c6d76a4512e5fc2d451.jpg'}, {'step_number': 4, 'description': '팬에 식용유를 두르고 앞뒤로 노릇 하게 익혀 줍니다.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2018/06/23/8e5449a97b9813fac8d7753537c4f0461.jpg'}, {'step_number': 5, 'description': '접시에 담고', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2018/06/23/295f5cc6e0b0c9942bb98acf200d6b9b1.jpg'}, {'step_number': 6, 'description': '양념간장을 만들어 같이 냅니다', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2018/06/23/3ba9da16f9bb65d038b315d0d05d9fb01.jpg'}]"
25771,메인반찬,일상,채소류,부침,알토란 감자전,감자전,"14,190",15분 이내,아무나,2인분,"[('감자                                                                                800g', '4개'), ('소금', '약간'), ('양파', '1개'), ('청양고추', '4개'), ('홍고추', '2개'), ('밀가루', '1.5컵'), ('식용유', '적당량')]","안녕하세요? 밥심은 국력입니다. 감자는 주식, 간식으로 다 사용되는 기특한 식재료인데요.~~~ 볶음, 전, 탕, 국, 서양 요리 등 다양하게 사용되고 있어서 그 활용 범위도 넓어서 좋구요. 특히 비타민 C 가 많은 감자는 열을 가해도 파괴되지 않아서 좋답니다. 좋은 감자는 표면에 흠집이 적고 매끄러운 것을 고르시구요. 무거우면서 단단한 것이 좋은 것이랍니다. 보관은 바람이 잘 통하는 곳에 보관하고, 사과와 같이 보관하면 감자 싹이 나는 것을 방지할 수 있습니다. 감자의 싹에는 '솔라닌' 이라는 독소가 있어서 식중독을 일으킬 수 있으니 꼭 제거하고 드세요. 오늘은 알토란 감자전을 만들어 보겠습니다. 김하진표 감자전 레시피입니다.","[{'step_number': 1, 'description': '감자를 준비하시구요. 양파는 다져주세요. 청양고추와 홍고추는 씨를 제거하고 짤막한 채를 썰어주세요. 밀가루와 소금을 준비하세요.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2018/07/04/7bcf96d60c5e8c6c495d026405f0851c1.jpg'}, {'step_number': 2, 'description': '먼저 감자를 강판에 갈아주는데요. 믹서에 갈면 섬유소도 파괴되고 영양도 파괴되니까 강판에 갈아주세요. 감자의 갈변을 막기 위해서 소금을 볼에 뿌려주고 시작하세요. 감자를 하나씩 갈 때마다 소금을 위에 뿌려주세요.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2018/07/04/8cd66eaac98fef87420914fcbbfc3f2c1.jpg'}, {'step_number': 3, 'description': '다진 양파를 섞어주는데요. 이 양파도 감자의 갈변을 막아준답니다. 1차는 소금, 2차는 양파로 감자의 갈변을 완벽히 막아주지요. 잘 섞어주세요.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2018/07/04/856c1151b85ab5c737719a98521935871.jpg'}, {'step_number': 4, 'description': '청양고추와 홍고추를 넣어서 비타민C 도 더해주고 색감도 훨씬 예쁘죠.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2018/07/04/3c4249369d31d2cdb60d0e9ce85257211.jpg'}, {'step_number': 5, 'description': '감자만 갈면 질척거려서 부치기가 힘드므로 밀가루를 1컵 반 넣어줍니다. 고루 섞어주세요.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2018/07/04/da8545a01adadbaf42f268c626eac3a31.jpg'}, {'step_number': 6, 'description': '팬을 먼저 달군 다음 기름을 넉넉히 붓고 감자전을 크게 부쳐줍니다. 기름이 감자전 바닥에도 잘 들어가도록 팬을 좌우로 흔들어주면 좋아요. 감자전이 움직이면서 놀아야 뒤집기가 편해요.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2018/07/04/4b3e21bd4ffdc8a2e754782e3b8ab6b61.jpg'}, {'step_number': 7, 'description': '가장자리부터 익기 시작하고 가운데 군데군데 투명해지기 시작하면 뒤집는 타이밍입니다. 이 상태에서 조금 더 기다려야 하지요.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2018/07/04/7b066584d2e89aff9937e16cdeae5bbb1.jpg'}, {'step_number': 8, 'description': '뒤집어주시구요. 기름을 추가로 넣지 않아도 처음에 기름만으로 충분히 감자전을 부칠 수 있어요. 노릇한 색감이 날 때까지 부쳐주면 되지요.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2018/07/04/835ddb94e372d71bcebd67452efb0eba1.jpg'}]"
25772,메인반찬,일상,채소류,부침,초간단이지만 맛은 간단하지않다!! 냉이를 제대로 즐기자-냉이전,냉이전,"1,762",10분 이내,초급,2인분,"[('냉이', '1팩'), ('부침가루', '1/2컵'), ('물', '1/2컵'), ('식용유', '적당량')]","만드는방법은 정말 간단해 어? 이게뭐야? 하지만
맛보면 와~ 이게뭐야~ 하게되는 
냉이전입니다^^","[{'step_number': 1, 'description': '냉이는 더러운 겉잎은 떼어내고 \n굵은 줄기는 반으로 갈라 \n깨끗이 씻어 물기를 제거합니다', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2019/02/18/b6c059b90b6eae49687b1096e5bdb5d11.jpg'}, {'step_number': 2, 'description': '부침가루 1큰술을 먼저 냉이에 뿌려\n버무려 놓습니다이래야 반죽옷을 잘 입어요', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2019/02/18/0e4352ee826536292ccd5277475149ee1.jpg'}, {'step_number': 3, 'description': '반죽을 만들어 주세요\n물의 양은 봐가면서 넣어주세요반죽이 주르륵 흐를정도로 묽은 정도가 좋아요', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2019/02/18/16810c2595c8094b4a2970199abe99011.jpg'}, {'step_number': 4, 'description': '달군팬에 기름두르고 \n냉이에 반죽옷 입혀 노릇하게 구워줍니다냉이 하나하나식 구워주니 귀찮아도 바삭바삭해 더 맛있었어요^^', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2019/02/18/c64fb30d7b9f9a52cdafa772bf29c5b71.jpg'}]"
25773,메인반찬,일상,채소류,부침,수미네 반찬 달래전 만드는법,달래전,"12,161",30분 이내,아무나,4인분,"[('달래', '2묶음'), ('바지락(조갯살)', '2줌'), ('새우살', '2줌'), ('홍고추', '1개'), ('소금', '약간'), ('후추', '약간'), ('맛술', '1Ts'), ('부침가루', '3컵'), ('물', '기호에따라'), ('달걀', '2개'), ('달래', '1/2묶음'), ('홍고추', '1개'), ('다진마늘', '1/2Ts'), ('양조간장', '8Ts'), ('통깨', '1Ts'), ('고춧가루', '1ts')]","어제는 수미네 반찬에서 달래전이 소개되었어요.

달래전은 예전에 이웃님이 보여준게 있어서 그걸 해보고싶었었는데

수미네 반찬에서는 손쉽게 만들수 있는 달래전을 선보여서 좋았어요.

고소하면서 달래향이 좋은 달래전 지금부터 시작해볼께요~","[{'step_number': 1, 'description': '부침가루 3컵에 물, 달걀 2개를 넣고 반죽을 질게 해주세요.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2019/03/14/e8e6abdd2191e0d3ad889370846626cd1.jpg'}, {'step_number': 2, 'description': '달래는 뿌리를 다듬고 깨끗이 씻어주세요.\n달래 끝 잔뿌리를 버리고 2~3cm 길이로 썰어주세요.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2019/03/14/c9a221858540f50d69bb43bee4b54da41.jpg'}, {'step_number': 3, 'description': '홍고추 1개는 다져주세요.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2019/03/14/34c8409b9cd757ab92add676b0af62fc1.jpg'}, {'step_number': 4, 'description': '조갯살은 검은 부분을 제거하고 다져주세요.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2019/03/14/8d380c43791f31df297b6937db833dce1.jpg'}, {'step_number': 5, 'description': '새웃살도 다져주세요.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2019/03/14/943971dc9c1a64da7344d280bbaa96841.jpg'}, {'step_number': 6, 'description': '다져놓은 새우살에 맛술1큰술, 소금 후추약간을 넣어주세요.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2019/03/14/9c5c1c27afc9898a8ce0b4032f2c9ba21.jpg'}, {'step_number': 7, 'description': '다져놓은 조갯살에 맛술1큰술, 소금 후추약간을 넣어주세요.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2019/03/14/ab170fd97967cc2fb919a41b35a58fde1.jpg'}, {'step_number': 8, 'description': '반죽에 다져놓은 달래와 홍고추를 섞어주세요.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2019/03/14/9d72f4148136140ce565f0fd612a58d11.jpg'}, {'step_number': 9, 'description': '이제 반죽에 조갯살을 넣고 얇게 부쳐주세요.\n반은 새웃살을 넣고 해주세요.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2019/03/14/37d6827400779ae5a9a63927416510181.jpg'}, {'step_number': 10, 'description': '앞뒤로 익히면 완성', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2019/03/14/f3a533d5d0f1833921509bf640fa04501.jpg'}, {'step_number': 11, 'description': '달래는 다듬어서 1~2cm로 썰어주세요.\n홍고추 1개는 다져주세요.\n다진마늘 1/2Ts 를 넣고 양조간장 8Ts 를 넣고\n통깨 1Ts, 고춧가루1ts 를 넣고 잘 섞어주면 달래장완성', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2019/03/14/c40a5673556e30690f742ab0f7435c7f1.jpg'}]"
25774,메인반찬,일상,채소류,부침,[김치요리] 치즈를 녹여 업그레이드 한 김치전 '김치치즈전' 만들기,김치치즈전,"3,443",15분 이내,아무나,2인분,"[('김치', '1컵'), ('부침가루', '1컵'), ('차가운물', '3/4컵'), ('김칫국물', '2TS'), ('쪽파', '2대'), ('슈레드 피자치즈', '1컵'), ('소금', '약간')]","BLOG: http://blog.naver.com/chez_sophie
NAVER POST: http://post.naver.com/chez_sophie
YOUTUBE: https://goo.gl/oLNysp
NAVER TV: http://tv.naver.com/nomnomnom/","[{'step_number': 1, 'description': '김치는 가위로 잘게 자르고 쪽파는 4-5cm 길이로 자른다', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2018/03/13/f943083f214f7e93b1b150327607ce771.jpg'}, {'step_number': 2, 'description': '부침가루에 찬물을 넣고 섞은 뒤 김치,쪽파, 김칫국물, 고춧가루, 소금 약간을 넣고 잘 섞는다', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2018/03/13/c55aaed248a7d131b43e8b2aafd268051.jpg'}, {'step_number': 3, 'description': '달군 팬에 기름을 두르고 반죽을 떠넣어 익힌다', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2018/03/13/b41569e9945f343fc2dfab9809091fce1.jpg'}, {'step_number': 4, 'description': '치즈를 올린 뒤 뚜껑을 닫아 녹여 마무리 한다', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2018/03/13/30c4eb450924960b388667544647a2471.jpg'}]"
25775,메인반찬,일상,채소류,부침,부추부침개 - 부추전 만드는 법,부추부침개,"23,314",30분 이내,아무나,2인분,"[('부추', '250g'), ('양파                                                                                중간 사이즈', '1/2'), ('당근                                                                                색감을 위해', '적당량'), ('부침가루', '2컵'), ('탄산수', '2컵'), ('청양고추', '')]",부추전,"[{'step_number': 1, 'description': '부추를 깨끗하게 다듬어 물에 씻어 4~5cm 간격으로 썰어주고\n양파와 당근은 채 썰어 준비해 주세요.\n당근은 색감을 위해 넣었으며 생략 가능합니다.\n그리고 매콤하게 드시려면 여기에 청양고추 1~2개 정도 송송 썰어 함께 넣어주셔도 좋아요', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2018/04/05/6c5066cae21f48a8305751e3ff5167fa1.jpg'}, {'step_number': 2, 'description': '넓은 그릇에 부침 재료인 부침가루 2컵, 탄산수 2컵을 넣고 한데 섞어 부침 반죽을 만들어 주세요.\n탄산수가 없을 경우 차가운 물 또는 얼음 물을 넣어주심 된답니다.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2018/04/05/c32f3509ca128f16bb76daefd6933c991.jpg'}, {'step_number': 3, 'description': '준비해 놓은 부추, 당근, 양파를 한데 넣고 골고루 섞어 주세요.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2018/04/05/97f583e9309ad03d8b8df527bda0c5401.jpg'}, {'step_number': 4, 'description': '팬에 식용유를 넉넉하게 두르고\n반죽을 올려주고 최대한 얇게 펴 주세요.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2018/04/05/c86453079ae9931dcbf1895214137ad41.jpg'}, {'step_number': 5, 'description': '그리고 중불에서 앞, 뒤로 노릇노릇하게 부쳐주심 된답니다.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2018/04/05/01d8eb279f6246be4f4c040b424cf1701.jpg'}, {'step_number': 6, 'description': '부추 부침개 완성', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2018/04/05/f8f7141ef32a77b9881810d56dfc9d371.jpg'}]"
25776,메인반찬,일상,채소류,부침,냉장고에 남은 자투리 채소 탈탈 털어 만든 베이컨야채전 / 베이컨채소전,베이컨야채전,"2,594",15분 이내,아무나,4인분,"[('부추', '1줌'), ('양파 작은거', '1개'), ('당근', '1/4개'), ('베이컨', '3줄'), ('애호박', '1/4개'), ('청양고추', '2개'), ('튀김가루                                                                                or 부침가루 밀가루', '2컵'), ('물', '2컵'), ('기름', '약간')]",냉파요리로 좋은 베이컨채소전 / 베이컨야채전입니다:),"[{'step_number': 1, 'description': '분량의 재료를 준비해 주세요. 채소는 모두 얇게 채 썰고 베이컨은 적당한 크기로 썰어주세요.부추, 당근, 양파, 베이컨, 애호박, 청양고추들어가는 채소는 취향에 따라 가감해주세요. \n냉장고에 남아있는 자투리 채소를 양껏 활용하시면 좋아요:)', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2018/04/06/ba1af8bf10aad8a5310b6eeb24f3dd7e1.jpg'}, {'step_number': 2, 'description': '볼에 튀김가루 2컵과 물 2컵을 넣어주세요.튀김가루 2컵, 물 2컵튀김가루 대신 부침가루나 밀가루를 사용하셔도 좋아요.\n밀가루를 사용하실 경우 소금을 조금 넣어주세요.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2018/04/06/6a3c8050d65e24bb7cb3281545a715b61.jpg'}, {'step_number': 3, 'description': '이렇게 잘 풀어주세요.너무 되직하면 물을 조금 더 넣어 주세요.\n참고로 저는 튀김가루 2컵, 물 2컵에 물 1/4텁을 더 넣어 주었어요.\n반죽이 너무 묽으면 예쁘게 부치기 어렵고\n너무 되직하면 뻣뻣하게 됩니다:)', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2018/04/06/5ccea87a96ae7f4b7b674fd841f09d211.jpg'}, {'step_number': 4, 'description': '준비해놓은 야채를 모두 넣어 살살 버무려주세요.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2018/04/06/96957f54a982b02f996f6e24543e2ad31.jpg'}, {'step_number': 5, 'description': '달군 팬에 기름 넉넉하게 두르고 반죽을 올린 후 얇게 펴주세요.기름중불', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2018/04/06/4e51ee112bc782c64338466cd04290261.jpg'}, {'step_number': 6, 'description': '그리고 앞뒤로 노릇하게 구워주면 완성입니다:)중불-센불처음부터 센불에 부치면 탈 수 있으니 우선 중불에서 부치다가 마지막에 센불로 올려 살짝 바삭하게 부치시면 좋아요:)', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2018/04/06/a1522cd586357c22567a8d44998e1de51.jpg'}]"
