item_name,kind_name,rank,unit,day1,dpr1,item_code,rank_code,day2,dpr2,day3,dpr3,day4,dpr4,day5,dpr5,day6,dpr6,day7,dpr7
느타리버섯,느타리버섯(100g),상품,100g,당일 (10/20),"1,370",315,04,1일전 (10/19),"1,388",1주일전 (10/13),"1,495",2주일전 (10/06),"1,795",1개월전,"1,109",1년전,"1,038",일평년,"1,036"
애느타리버섯,애느타리버섯(100g),상품,100g,당일 (10/20),605,315,04,1일전 (10/19),605,1주일전 (10/13),576,2주일전 (10/06),594,1개월전,588,1년전,566,일평년,537
팽이버섯,팽이버섯(150g),상품,150g,당일 (10/20),618,316,04,1일전 (10/19),618,1주일전 (10/13),660,2주일전 (10/06),571,1개월전,600,1년전,630,일평년,546
새송이버섯,새송이버섯(100g),상품,100g,당일 (10/20),647,317,04,1일전 (10/19),626,1주일전 (10/13),607,2주일전 (10/06),639,1개월전,615,1년전,621,일평년,546
호두,수입(100g),중품,100g,당일 (10/20),"1,478",318,05,1일전 (10/19),"1,478",1주일전 (10/13),"1,478",2주일전 (10/06),"1,338",1개월전,"1,637",1년전,"1,635",일평년,"1,571"
아몬드,수입(100g),중품,100g,당일 (10/20),"1,512",319,05,1일전 (10/19),"1,512",1주일전 (10/13),"1,512",2주일전 (10/06),"1,512",1개월전,"1,433",1년전,"1,525",일평년,"1,514"
들깨,국산(22.5kg),상품,22.5kg,당일 (10/20),"255,000",313,04,1일전 (10/19),"255,000",1주일전 (10/13),"255,000",2주일전 (10/06),"255,000",1개월전,"285,675",1년전,"325,250",일평년,"285,823"
사과,홍로(10개),상품,10개,당일 (10/20),"32,523",411,04,1일전 (10/19),"32,280",1주일전 (10/13),"33,746",2주일전 (10/06),"34,689",1개월전,"29,721",1년전,"26,200",일평년,"24,094"
배,신고(10개),상품,10개,당일 (10/20),"30,585",412,04,1일전 (10/19),"30,585",1주일전 (10/13),"30,878",2주일전 (10/06),"35,973",1개월전,"30,324",1년전,"27,414",일평년,"32,840"
캠벨얼리,캠벨얼리(1kg),L과,1kg,당일 (10/20),-,414,24,1일전 (10/19),"9,430",1주일전 (10/13),"10,487",2주일전 (10/06),"10,785",1개월전,"10,335",1년전,-,일평년,"5,588"
거봉,거봉(2kg),L과,2kg,당일 (10/20),-,414,24,1일전 (10/19),-,1주일전 (10/13),"24,498",2주일전 (10/06),"24,838",1개월전,"25,642",1년전,-,일평년,-
머루포도,MBA(1kg),L과,1kg,당일 (10/20),"7,120",414,24,1일전 (10/19),"7,196",1주일전 (10/13),"7,146",2주일전 (10/06),"7,021",1개월전,"7,339",1년전,-,일평년,-
샤인머스켓,샤인머스켓(2kg),L과,2kg,당일 (10/20),"20,974",414,24,1일전 (10/19),"20,765",1주일전 (10/13),"21,293",2주일전 (10/06),"24,469",1개월전,"28,703",1년전,-,일평년,"34,034"
바나나,수입(100g),상품,100g,당일 (10/20),355,418,04,1일전 (10/19),361,1주일전 (10/13),354,2주일전 (10/06),354,1개월전,331,1년전,336,일평년,295
파인애플,수입(1개),상품,1개,당일 (10/20),"6,433",420,04,1일전 (10/19),"6,910",1주일전 (10/13),"6,933",2주일전 (10/06),"6,910",1개월전,"7,634",1년전,"6,896",일평년,"6,263"
오렌지,네이블 호주(10개),중품,10개,당일 (10/20),"13,500",421,05,1일전 (10/19),"13,500",1주일전 (10/13),-,2주일전 (10/06),-,1개월전,-,1년전,"13,398",일평년,"11,760"
레몬,수입(10개),상품,10개,당일 (10/20),"9,668",424,04,1일전 (10/19),"9,668",1주일전 (10/13),"10,057",2주일전 (10/06),"10,057",1개월전,"9,893",1년전,"9,255",일평년,"9,346"
망고,수입(1개),상품,1개,당일 (10/20),"7,083",428,04,1일전 (10/19),"7,208",1주일전 (10/13),"7,685",2주일전 (10/06),"7,458",1개월전,"7,254",1년전,"7,102",일평년,"5,293"
아보카도,수입(1개),상품,1개,당일 (10/20),"1,835",430,04,1일전 (10/19),"1,864",1주일전 (10/13),"1,718",2주일전 (10/06),"1,535",1개월전,"1,777",1년전,"2,156",일평년,"2,156"
소_안심,안심,1++등급,100g,당일 (10/20),"14,445",4301,01,1일전 (10/19),"14,457",1주일전 (10/13),"14,442",2주일전 (10/06),"13,874",1개월전,"13,869",1년전,"17,154",일평년,"17,074"
소_등심,등심,1++등급,100g,당일 (10/20),"12,623",4301,01,1일전 (10/19),"12,632",1주일전 (10/13),"12,626",2주일전 (10/06),"12,963",1개월전,"12,920",1년전,"15,350",일평년,"15,299"
설도,설도,1++등급,100g,당일 (10/20),"4,436",4301,01,1일전 (10/19),"4,408",1주일전 (10/13),"4,237",2주일전 (10/06),"4,258",1개월전,"4,271",1년전,"5,120",일평년,"5,109"
소_양지,양지,1++등급,100g,당일 (10/20),"5,587",4301,01,1일전 (10/19),"5,587",1주일전 (10/13),"5,321",2주일전 (10/06),"5,060",1개월전,"5,094",1년전,"7,692",일평년,"7,678"
소_갈비,갈비,1++등급,100g,당일 (10/20),"11,695",4301,01,1일전 (10/19),"11,595",1주일전 (10/13),"11,513",2주일전 (10/06),"9,015",1개월전,"8,826",1년전,"8,300",일평년,"8,300"
돼지_앞다리살,앞다리,앞다리,100g,당일 (10/20),"1,437",4304,00,1일전 (10/19),"1,440",1주일전 (10/13),"1,428",2주일전 (10/06),"1,418",1개월전,"1,415",1년전,"1,346",일평년,"1,346"
돼지_삼겹살,삼겹살,삼겹살,100g,당일 (10/20),"2,690",4304,00,1일전 (10/19),"2,697",1주일전 (10/13),"2,723",2주일전 (10/06),"2,668",1개월전,"2,618",1년전,"2,736",일평년,"2,405"
돼지_갈비,갈비,갈비,100g,당일 (10/20),"1,438",4304,00,1일전 (10/19),"1,441",1주일전 (10/13),"1,450",2주일전 (10/06),"1,444",1개월전,"1,440",1년전,"1,449",일평년,"1,451"
돼지_목심,목심,목심,100g,당일 (10/20),"2,523",4304,00,1일전 (10/19),"2,530",1주일전 (10/13),"2,550",2주일전 (10/06),"2,496",1개월전,"2,558",1년전,"2,554",일평년,"2,555"
닭,육계(kg),육계(kg),1kg,당일 (10/20),"6,153",9901,00,1일전 (10/19),"6,153",1주일전 (10/13),"6,164",2주일전 (10/06),"6,119",1개월전,"6,044",1년전,"5,372",일평년,"5,345"
계란,특란10구,일반란,10구,당일 (10/20),"3,313",9903,71,1일전 (10/19),"3,313",1주일전 (10/13),"3,290",2주일전 (10/06),"3,305",1개월전,"3,316",1년전,"3,751",일평년,"3,751"
우유,흰우유,흰우유,1L,당일 (10/20),"3,003",9908,00,1일전 (10/19),"3,002",1주일전 (10/13),"2,966",2주일전 (10/06),"2,945",1개월전,"2,941",1년전,"2,759",일평년,"2,759"
고등어,국산(염장)(1손),중품,1손,당일 (10/20),"5,040",611,05,1일전 (10/19),"5,040",1주일전 (10/13),"5,040",2주일전 (10/06),"5,040",1개월전,"4,900",1년전,"4,049",일평년,"3,492"
꽁치,냉동(수입)(5마리),중품,5마리,당일 (10/20),"7,236",612,05,1일전 (10/19),"7,236",1주일전 (10/13),"7,236",2주일전 (10/06),"7,236",1개월전,"6,725",1년전,"6,325",일평년,"4,495"
갈치,국산(냉장)(1마리),大,1마리,당일 (10/20),"16,125",613,20,1일전 (10/19),"15,190",1주일전 (10/13),"18,044",2주일전 (10/06),"19,510",1개월전,"15,599",1년전,-,일평년,-
조기,참조기(냉동)(1마리),中,1마리,당일 (10/20),"1,231",614,21,1일전 (10/19),"1,231",1주일전 (10/13),"1,236",2주일전 (10/06),"1,434",1개월전,"1,317",1년전,"1,432",일평년,"1,432"
참조기,참조기(냉동)(1마리),中,1마리,당일 (10/20),"1,231",614,21,1일전 (10/19),"1,231",1주일전 (10/13),"1,236",2주일전 (10/06),"1,434",1개월전,"1,317",1년전,"1,432",일평년,"1,432"
굴비,굴비(1마리),中,1마리,당일 (10/20),"1,540",614,21,1일전 (10/19),"1,970",1주일전 (10/13),"1,845",2주일전 (10/06),"2,593",1개월전,"2,053",1년전,-,일평년,-
명태,냉동(원양수입통합)(1마리),大,1마리,당일 (10/20),"3,198",615,20,1일전 (10/19),"3,198",1주일전 (10/13),"3,198",2주일전 (10/06),"4,198",1개월전,"3,441",1년전,"3,746",일평년,"3,746"
김,마른김(10장),중품,10장,당일 (10/20),983,641,05,1일전 (10/19),983,1주일전 (10/13),983,2주일전 (10/06),983,1개월전,985,1년전,924,일평년,905
마른김,마른김(10장),중품,10장,당일 (10/20),983,641,05,1일전 (10/19),983,1주일전 (10/13),983,2주일전 (10/06),983,1개월전,985,1년전,924,일평년,905
구운김,얼구운김(10장),중품,10장,당일 (10/20),"1,635",641,05,1일전 (10/19),"1,635",1주일전 (10/13),"1,665",2주일전 (10/06),"1,665",1개월전,"1,657",1년전,"1,630",일평년,"1,543"
새우젓,새우젓(1kg),상품,1kg,당일 (10/20),"18,154",650,04,1일전 (10/19),"18,154",1주일전 (10/13),"18,154",2주일전 (10/06),"17,788",1개월전,"17,535",1년전,"17,856",일평년,"20,375"
멸치액젓,멸치액젓(1kg),상품,1kg,당일 (10/20),"5,799",651,04,1일전 (10/19),"5,799",1주일전 (10/13),"5,799",2주일전 (10/06),"5,799",1개월전,"5,772",1년전,"5,598",일평년,"5,093"
굵은소금,굵은소금(5kg),상품,5kg,당일 (10/20),"13,544",652,04,1일전 (10/19),"13,544",1주일전 (10/13),"13,763",2주일전 (10/06),"13,031",1개월전,"13,059",1년전,"11,207",일평년,"8,369"
전복,전복(5마리),중품,5마리,당일 (10/20),"13,068",653,05,1일전 (10/19),"12,647",1주일전 (10/13),"12,927",2주일전 (10/06),"13,217",1개월전,"11,816",1년전,"16,670",일평년,"15,634"
새우,흰다리(수입)(10마리),중품,10마리,당일 (10/20),"5,070",654,05,1일전 (10/19),"5,070",1주일전 (10/13),"5,120",2주일전 (10/06),"5,050",1개월전,"4,636",1년전,"4,816",일평년,"4,627"
