item_name,kind_name,rank,unit,day1,dpr1,item_code,rank_code,day2,dpr2,day3,dpr3,day4,dpr4,day5,dpr5,day6,dpr6,day7,dpr7
새송이버섯,새송이버섯(100g),상품,100g,당일 (10/14),-,317,04,1일전 (10/13),607,1주일전 (10/07),-,2주일전 (09/30),-,1개월전,615,1년전,621,일평년,546
호두,수입(100g),중품,100g,당일 (10/14),-,318,05,1일전 (10/13),"1,478",1주일전 (10/07),-,2주일전 (09/30),-,1개월전,"1,637",1년전,"1,635",일평년,"1,571"
아몬드,수입(100g),중품,100g,당일 (10/14),-,319,05,1일전 (10/13),"1,512",1주일전 (10/07),-,2주일전 (09/30),-,1개월전,"1,433",1년전,"1,525",일평년,"1,514"
들깨,국산(22.5kg),상품,22.5kg,당일 (10/14),-,313,04,1일전 (10/13),"255,000",1주일전 (10/07),-,2주일전 (09/30),-,1개월전,"285,675",1년전,"325,250",일평년,"285,823"
사과,홍로(10개),상품,10개,당일 (10/14),-,411,04,1일전 (10/13),"33,746",1주일전 (10/07),-,2주일전 (09/30),-,1개월전,"29,721",1년전,"26,200",일평년,"24,094"
배,신고(10개),상품,10개,당일 (10/14),-,412,04,1일전 (10/13),"30,878",1주일전 (10/07),-,2주일전 (09/30),-,1개월전,"30,324",1년전,"27,414",일평년,"32,840"
캠벨얼리,캠벨얼리(1kg),L과,1kg,당일 (10/14),-,414,24,1일전 (10/13),"10,487",1주일전 (10/07),-,2주일전 (09/30),-,1개월전,"10,335",1년전,-,일평년,"5,588"
거봉,거봉(2kg),L과,2kg,당일 (10/14),-,414,24,1일전 (10/13),"24,498",1주일전 (10/07),-,2주일전 (09/30),-,1개월전,"25,642",1년전,-,일평년,-
머루포도,MBA(1kg),L과,1kg,당일 (10/14),-,414,24,1일전 (10/13),"7,146",1주일전 (10/07),-,2주일전 (09/30),-,1개월전,"7,339",1년전,-,일평년,-
샤인머스켓,샤인머스켓(2kg),L과,2kg,당일 (10/14),-,414,24,1일전 (10/13),"21,293",1주일전 (10/07),-,2주일전 (09/30),-,1개월전,"28,703",1년전,-,일평년,"34,034"
바나나,수입(100g),상품,100g,당일 (10/14),-,418,04,1일전 (10/13),354,1주일전 (10/07),-,2주일전 (09/30),-,1개월전,331,1년전,336,일평년,295
파인애플,수입(1개),상품,1개,당일 (10/14),-,420,04,1일전 (10/13),"6,933",1주일전 (10/07),-,2주일전 (09/30),-,1개월전,"7,634",1년전,"6,896",일평년,"6,263"
레몬,수입(10개),상품,10개,당일 (10/14),-,424,04,1일전 (10/13),"10,057",1주일전 (10/07),-,2주일전 (09/30),-,1개월전,"9,893",1년전,"9,255",일평년,"9,346"
망고,수입(1개),상품,1개,당일 (10/14),-,428,04,1일전 (10/13),"7,685",1주일전 (10/07),-,2주일전 (09/30),-,1개월전,"7,254",1년전,"7,102",일평년,"5,293"
아보카도,수입(1개),상품,1개,당일 (10/14),-,430,04,1일전 (10/13),"1,718",1주일전 (10/07),-,2주일전 (09/30),-,1개월전,"1,777",1년전,"2,156",일평년,"2,156"
오렌지,네이블 호주(18kg),상품,18kg,당일 (10/14),-,421,04,1일전 (10/13),"69,300",1주일전 (10/07),-,2주일전 (09/30),-,1개월전,"70,205",1년전,"68,660",일평년,"60,931"
소_안심,안심,1++등급,100g,당일 (10/14),"14,423",4301,01,1일전 (10/13),"14,442",1주일전 (10/07),"14,460",2주일전 (09/30),"13,867",1개월전,"13,812",1년전,"17,028",일평년,"16,889"
소_등심,등심,1++등급,100g,당일 (10/14),"12,619",4301,01,1일전 (10/13),"12,626",1주일전 (10/07),"12,680",2주일전 (09/30),"12,962",1개월전,"14,651",1년전,"15,304",일평년,"14,818"
설도,설도,1++등급,100g,당일 (10/14),"4,249",4301,01,1일전 (10/13),"4,237",1주일전 (10/07),"4,260",2주일전 (09/30),"4,249",1개월전,"4,313",1년전,"5,093",일평년,"4,991"
소_양지,양지,1++등급,100g,당일 (10/14),"5,327",4301,01,1일전 (10/13),"5,321",1주일전 (10/07),"5,316",2주일전 (09/30),"5,072",1개월전,"6,563",1년전,"7,675",일평년,"7,354"
소_갈비,갈비,1++등급,100g,당일 (10/14),"11,529",4301,01,1일전 (10/13),"11,513",1주일전 (10/07),"11,414",2주일전 (09/30),"8,976",1개월전,"8,711",1년전,"8,327",일평년,"8,326"
돼지_앞다리살,앞다리,앞다리,100g,당일 (10/14),"1,439",4304,00,1일전 (10/13),"1,428",1주일전 (10/07),"1,427",2주일전 (09/30),"1,415",1개월전,"1,409",1년전,"1,346",일평년,"1,366"
돼지_삼겹살,삼겹살,삼겹살,100g,당일 (10/14),"2,703",4304,00,1일전 (10/13),"2,723",1주일전 (10/07),"2,725",2주일전 (09/30),"2,668",1개월전,"2,678",1년전,"2,743",일평년,"2,558"
돼지_갈비,갈비,갈비,100g,당일 (10/14),"1,444",4304,00,1일전 (10/13),"1,450",1주일전 (10/07),"1,450",2주일전 (09/30),"1,444",1개월전,"1,444",1년전,"1,453",일평년,"1,488"
돼지_목심,목심,목심,100g,당일 (10/14),"2,532",4304,00,1일전 (10/13),"2,550",1주일전 (10/07),"2,551",2주일전 (09/30),"2,494",1개월전,"2,503",1년전,"2,557",일평년,"2,527"
닭,육계(kg),육계(kg),1kg,당일 (10/14),"6,156",9901,00,1일전 (10/13),"6,164",1주일전 (10/07),"6,202",2주일전 (09/30),"6,112",1개월전,"6,123",1년전,"5,386",일평년,"5,338"
계란,특란10구,일반란,10구,당일 (10/14),"3,290",9903,71,1일전 (10/13),"3,290",1주일전 (10/07),"3,305",2주일전 (09/30),"3,291",1개월전,"3,343",1년전,"3,745",일평년,"3,738"
우유,흰우유,흰우유,1L,당일 (10/14),"2,995",9908,00,1일전 (10/13),"2,966",1주일전 (10/07),"2,966",2주일전 (09/30),"2,945",1개월전,"2,939",1년전,"2,757",일평년,"2,728"
고등어,국산(염장)(1손),중품,1손,당일 (10/14),-,611,05,1일전 (10/13),"5,040",1주일전 (10/07),-,2주일전 (09/30),-,1개월전,"4,900",1년전,"4,049",일평년,"3,492"
꽁치,냉동(수입)(5마리),중품,5마리,당일 (10/14),-,612,05,1일전 (10/13),"7,236",1주일전 (10/07),-,2주일전 (09/30),-,1개월전,"6,725",1년전,"6,325",일평년,"4,495"
갈치,국산(냉장)(1마리),大,1마리,당일 (10/14),-,613,20,1일전 (10/13),"18,044",1주일전 (10/07),-,2주일전 (09/30),-,1개월전,"15,599",1년전,-,일평년,-
조기,참조기(냉동)(1마리),中,1마리,당일 (10/14),-,614,21,1일전 (10/13),"1,236",1주일전 (10/07),-,2주일전 (09/30),-,1개월전,"1,317",1년전,"1,432",일평년,"1,432"
참조기,참조기(냉동)(1마리),中,1마리,당일 (10/14),-,614,21,1일전 (10/13),"1,236",1주일전 (10/07),-,2주일전 (09/30),-,1개월전,"1,317",1년전,"1,432",일평년,"1,432"
굴비,굴비(1마리),中,1마리,당일 (10/14),-,614,21,1일전 (10/13),"1,845",1주일전 (10/07),-,2주일전 (09/30),-,1개월전,"2,053",1년전,-,일평년,-
명태,냉동(원양수입통합)(1마리),大,1마리,당일 (10/14),-,615,20,1일전 (10/13),"3,198",1주일전 (10/07),-,2주일전 (09/30),-,1개월전,"3,441",1년전,"3,746",일평년,"3,746"
김,마른김(10장),중품,10장,당일 (10/14),-,641,05,1일전 (10/13),983,1주일전 (10/07),-,2주일전 (09/30),-,1개월전,985,1년전,924,일평년,905
마른김,마른김(10장),중품,10장,당일 (10/14),-,641,05,1일전 (10/13),983,1주일전 (10/07),-,2주일전 (09/30),-,1개월전,985,1년전,924,일평년,905
구운김,얼구운김(10장),중품,10장,당일 (10/14),-,641,05,1일전 (10/13),"1,665",1주일전 (10/07),-,2주일전 (09/30),-,1개월전,"1,657",1년전,"1,630",일평년,"1,543"
새우젓,새우젓(1kg),상품,1kg,당일 (10/14),-,650,04,1일전 (10/13),"18,154",1주일전 (10/07),-,2주일전 (09/30),-,1개월전,"17,535",1년전,"17,856",일평년,"20,375"
멸치액젓,멸치액젓(1kg),상품,1kg,당일 (10/14),-,651,04,1일전 (10/13),"5,799",1주일전 (10/07),-,2주일전 (09/30),-,1개월전,"5,772",1년전,"5,598",일평년,"5,093"
굵은소금,굵은소금(5kg),상품,5kg,당일 (10/14),-,652,04,1일전 (10/13),"13,763",1주일전 (10/07),-,2주일전 (09/30),-,1개월전,"13,059",1년전,"11,207",일평년,"8,369"
전복,전복(5마리),중품,5마리,당일 (10/14),-,653,05,1일전 (10/13),"12,927",1주일전 (10/07),-,2주일전 (09/30),-,1개월전,"11,816",1년전,"16,670",일평년,"15,634"
새우,흰다리(수입)(10마리),중품,10마리,당일 (10/14),-,654,05,1일전 (10/13),"5,120",1주일전 (10/07),-,2주일전 (09/30),-,1개월전,"4,636",1년전,"4,816",일평년,"4,627"
