item_name,kind_name,rank,unit,day1,dpr1,item_code,rank_code,day2,dpr2,day3,dpr3,day4,dpr4,day5,dpr5,day6,dpr6,day7,dpr7
수박,수박(1개),상품,1개,당일 (02/21),"33,960",221,04,1일전 (02/20),"33,960",1주일전 (02/14),-,2주일전 (02/07),"39,863",1개월전,"23,990",1년전,-,일평년,"23,351"
오이,가시계통(10개),상품,10개,당일 (02/21),"27,950",223,04,1일전 (02/20),"27,450",1주일전 (02/14),"28,300",2주일전 (02/07),"24,960",1개월전,"23,300",1년전,"22,966",일평년,"17,819"
가시오이,가시계통(10개),상품,10개,당일 (02/21),"27,950",223,04,1일전 (02/20),"27,450",1주일전 (02/14),"28,300",2주일전 (02/07),"24,960",1개월전,"23,300",1년전,"22,966",일평년,"17,819"
다다기오이,다다기계통(10개),상품,10개,당일 (02/21),"13,372",223,04,1일전 (02/20),"13,483",1주일전 (02/14),"16,297",2주일전 (02/07),"16,417",1개월전,"12,963",1년전,"13,677",일평년,"10,380"
취청오이,취청(10개),상품,10개,당일 (02/21),"18,087",223,04,1일전 (02/20),"18,420",1주일전 (02/14),"21,420",2주일전 (02/07),"22,756",1개월전,"18,695",1년전,"17,302",일평년,"12,056"
애호박,애호박(1개),상품,1개,당일 (02/21),"2,906",224,04,1일전 (02/20),"2,898",1주일전 (02/14),"3,238",2주일전 (02/07),"3,249",1개월전,"2,633",1년전,"2,582",일평년,"2,077"
쥬키니,쥬키니(1개),상품,1개,당일 (02/21),"1,990",224,04,1일전 (02/20),"1,990",1주일전 (02/14),"2,740",2주일전 (02/07),"3,170",1개월전,"2,178",1년전,"3,645",일평년,"1,802"
토마토,토마토(1kg),상품,1kg,당일 (02/21),"7,441",225,04,1일전 (02/20),"7,712",1주일전 (02/14),"9,036",2주일전 (02/07),"9,170",1개월전,"6,678",1년전,"6,569",일평년,"5,581"
무,월동(1개),상품,1개,당일 (02/21),"1,638",231,04,1일전 (02/20),"1,678",1주일전 (02/14),"1,790",2주일전 (02/07),"1,481",1개월전,"1,358",1년전,"2,088",일평년,"1,767"
당근,무세척(1kg),상품,1kg,당일 (02/21),"4,033",232,04,1일전 (02/20),"3,911",1주일전 (02/14),"3,750",2주일전 (02/07),"3,222",1개월전,"3,136",1년전,"5,169",일평년,"3,665"
열무,열무(1kg),상품,1kg,당일 (02/21),"3,880",233,04,1일전 (02/20),"3,908",1주일전 (02/14),"4,860",2주일전 (02/07),"6,595",1개월전,"7,927",1년전,"3,914",일평년,"2,859"
건고추,화건(1kg),상품,600g,당일 (02/21),"33,000",241,04,1일전 (02/20),"33,000",1주일전 (02/14),"33,000",2주일전 (02/07),"33,000",1개월전,"33,000",1년전,"29,667",일평년,"33,607"
고추,풋고추(녹광 등)(1kg),상품,100g,당일 (02/21),"21,411",242,04,1일전 (02/20),"22,133",1주일전 (02/14),"22,389",2주일전 (02/07),"22,722",1개월전,"19,740",1년전,"28,292",일평년,"17,204"
풋고추,풋고추(녹광 등)(1kg),상품,100g,당일 (02/21),"21,411",242,04,1일전 (02/20),"22,133",1주일전 (02/14),"22,389",2주일전 (02/07),"22,722",1개월전,"19,740",1년전,"28,292",일평년,"17,204"
꽈리고추,꽈리고추(1kg),상품,100g,당일 (02/21),"23,000",242,04,1일전 (02/20),"23,456",1주일전 (02/14),"22,700",2주일전 (02/07),"24,500",1개월전,"19,278",1년전,"17,691",일평년,"14,761"
청양고추,청양고추(1kg),상품,100g,당일 (02/21),"27,533",242,04,1일전 (02/20),"27,622",1주일전 (02/14),"26,456",2주일전 (02/07),"23,589",1개월전,"17,310",1년전,"27,077",일평년,"16,560"
오이고추,오이맛고추(1kg),상품,100g,당일 (02/21),"20,978",242,04,1일전 (02/20),"21,500",1주일전 (02/14),"20,344",2주일전 (02/07),"21,144",1개월전,"17,400",1년전,"19,164",일평년,"19,164"
붉은고추,붉은고추(1kg),상품,100g,당일 (02/21),"18,988",243,04,1일전 (02/20),"18,988",1주일전 (02/14),"19,075",2주일전 (02/07),"19,063",1개월전,"17,581",1년전,"18,077",일평년,"16,129"
양파,양파(1kg),상품,1kg,당일 (02/21),"2,313",245,04,1일전 (02/20),"2,293",1주일전 (02/14),"2,064",2주일전 (02/07),"2,008",1개월전,"2,382",1년전,"2,647",일평년,"2,099"
대파,대파(1kg),상품,1kg,당일 (02/21),"4,497",246,04,1일전 (02/20),"4,598",1주일전 (02/14),"4,942",2주일전 (02/07),"3,733",1개월전,"3,572",1년전,"3,263",일평년,"2,825"
쪽파,쪽파(1kg),상품,1kg,당일 (02/21),"11,498",246,04,1일전 (02/20),"12,572",1주일전 (02/14),"15,317",2주일전 (02/07),"14,000",1개월전,"12,281",1년전,"7,894",일평년,"7,200"
생강,국산(1kg),상품,1kg,당일 (02/21),"16,476",247,04,1일전 (02/20),"16,476",1주일전 (02/14),"16,314",2주일전 (02/07),"16,401",1개월전,"16,693",1년전,"13,837",일평년,"12,315"
고춧가루,국산(1kg),상품,1kg,당일 (02/21),"38,737",248,04,1일전 (02/20),"38,737",1주일전 (02/14),"37,066",2주일전 (02/07),"36,632",1개월전,"37,311",1년전,"34,864",일평년,"32,328"
미나리,미나리(1kg),상품,100g,당일 (02/21),"19,778",252,04,1일전 (02/20),"20,878",1주일전 (02/14),"24,411",2주일전 (02/07),"23,767",1개월전,"18,614",1년전,"16,740",일평년,"14,745"
깻잎,깻잎(1kg),상품,100g,당일 (02/21),"32,133",253,04,1일전 (02/20),"33,489",1주일전 (02/14),"37,522",2주일전 (02/07),"37,022",1개월전,"35,153",1년전,"26,149",일평년,"22,328"
피망,청(1kg),상품,100g,당일 (02/21),"21,683",255,04,1일전 (02/20),"21,850",1주일전 (02/14),"24,433",2주일전 (02/07),"22,967",1개월전,"22,044",1년전,"19,550",일평년,"17,397"
파프리카,파프리카(1kg),상품,200g,당일 (02/21),"12,606",256,04,1일전 (02/20),"12,539",1주일전 (02/14),"12,939",2주일전 (02/07),"13,178",1개월전,"11,551",1년전,"10,903",일평년,"9,451"
멜론,멜론(1개),상품,1개,당일 (02/21),"20,840",257,04,1일전 (02/20),"20,840",1주일전 (02/14),"18,843",2주일전 (02/07),"17,980",1개월전,"18,762",1년전,"14,600",일평년,"12,814"
알배기배추,알배기배추(1포기),상품,1포기,당일 (02/21),"3,238",279,04,1일전 (02/20),"3,127",1주일전 (02/14),"3,060",2주일전 (02/07),"3,019",1개월전,"2,725",1년전,-,일평년,-
브로콜리,브로콜리(국산)(1개),상품,1개,당일 (02/21),"2,331",280,04,1일전 (02/20),"2,387",1주일전 (02/14),"2,218",2주일전 (02/07),"2,168",1개월전,"1,753",1년전,-,일평년,-
방울토마토,방울토마토(1kg),상품,1kg,당일 (02/21),"14,517",422,04,1일전 (02/20),"15,183",1주일전 (02/14),"14,723",2주일전 (02/07),"13,975",1개월전,"11,301",1년전,"11,443",일평년,"8,397"
대추방울토마토,대추방울토마토(1kg),상품,1kg,당일 (02/21),"11,834",422,04,1일전 (02/20),"12,500",1주일전 (02/14),"13,321",2주일전 (02/07),"12,668",1개월전,"11,708",1년전,"8,446",일평년,"7,987"
마늘,난지(대서)(1kg),상품,10kg,당일 (02/21),"4,400",244,04,1일전 (02/20),"4,400",1주일전 (02/14),"4,400",2주일전 (02/07),"4,400",1개월전,"4,400",1년전,"6,692",일평년,"5,897"
참깨,백색(국산)(1kg),상품,500g,당일 (02/21),"34,447",312,04,1일전 (02/20),"34,447",1주일전 (02/14),"35,113",2주일전 (02/07),"35,113",1개월전,"34,067",1년전,"39,200",일평년,"29,413"
땅콩,국산(1kg),상품,100g,당일 (02/21),"33,171",314,04,1일전 (02/20),"33,171",1주일전 (02/14),"34,786",2주일전 (02/07),"34,743",1개월전,"31,483",1년전,"27,700",일평년,"25,492"
느타리버섯,느타리버섯(1kg),상품,100g,당일 (02/21),"14,846",315,04,1일전 (02/20),"14,846",1주일전 (02/14),"13,314",2주일전 (02/07),"20,394",1개월전,"15,273",1년전,"12,767",일평년,"11,568"
애느타리버섯,애느타리버섯(1kg),상품,100g,당일 (02/21),"6,343",315,04,1일전 (02/20),"6,343",1주일전 (02/14),"6,808",2주일전 (02/07),"7,586",1개월전,"6,239",1년전,"5,957",일평년,"5,317"
팽이버섯,팽이버섯(1kg),상품,150g,당일 (02/21),"3,667",316,04,1일전 (02/20),"3,667",1주일전 (02/14),"3,907",2주일전 (02/07),"4,144",1개월전,"3,694",1년전,"3,933",일평년,"3,470"
새송이버섯,새송이버섯(1kg),상품,100g,당일 (02/21),"6,773",317,04,1일전 (02/20),"6,773",1주일전 (02/14),"7,565",2주일전 (02/07),"7,644",1개월전,"6,396",1년전,"6,529",일평년,"5,771"
호두,수입(1kg),중품,100g,당일 (02/21),"14,187",318,05,1일전 (02/20),"16,187",1주일전 (02/14),"17,767",2주일전 (02/07),"17,767",1개월전,"15,553",1년전,"13,203",일평년,"15,176"
아몬드,수입(1kg),중품,100g,당일 (02/21),"16,464",319,05,1일전 (02/20),"16,464",1주일전 (02/14),"16,789",2주일전 (02/07),"16,789",1개월전,"16,533",1년전,"15,311",일평년,"14,561"
들깨,국산(1kg),상품,22.5kg,당일 (02/21),"10,889",313,04,1일전 (02/20),"10,889",1주일전 (02/14),"10,889",2주일전 (02/07),"10,889",1개월전,"11,467",1년전,"12,489",일평년,"12,618"
사과,후지(10개),상품,10개,당일 (02/21),"29,153",411,04,1일전 (02/20),"28,709",1주일전 (02/14),"28,046",2주일전 (02/07),"22,487",1개월전,"26,638",1년전,"24,876",일평년,"25,435"
배,신고(10개),상품,10개,당일 (02/21),"40,649",412,04,1일전 (02/20),"40,871",1주일전 (02/14),"37,089",2주일전 (02/07),"29,162",1개월전,"30,743",1년전,"33,614",일평년,"37,759"
샤인머스켓,샤인머스켓(1kg),L과,2kg,당일 (02/21),"13,752",414,24,1일전 (02/20),"13,796",1주일전 (02/14),"13,316",2주일전 (02/07),"13,557",1개월전,"12,427",1년전,"12,495",일평년,"14,148"
바나나,수입(1kg),상품,100g,당일 (02/21),"3,506",418,04,1일전 (02/20),"3,359",1주일전 (02/14),"3,286",2주일전 (02/07),"3,220",1개월전,"3,283",1년전,"3,200",일평년,"2,860"
파인애플,수입(1개),상품,1개,당일 (02/21),"8,020",420,04,1일전 (02/20),"8,020",1주일전 (02/14),"8,445",2주일전 (02/07),"8,445",1개월전,"8,445",1년전,"6,240",일평년,"5,783"
오렌지,네이블 미국(10개),상품,10개,당일 (02/21),"16,260",421,04,1일전 (02/20),"16,695",1주일전 (02/14),"16,440",2주일전 (02/07),"16,940",1개월전,-,1년전,-,일평년,"12,810"
레몬,수입(10개),상품,10개,당일 (02/21),"10,530",424,04,1일전 (02/20),"10,530",1주일전 (02/14),"11,057",2주일전 (02/07),"10,658",1개월전,"10,703",1년전,"9,346",일평년,"9,657"
체리,수입(1kg),상품,100g,당일 (02/21),"26,367",425,04,1일전 (02/20),"26,433",1주일전 (02/14),"26,367",2주일전 (02/07),"23,729",1개월전,"24,922",1년전,"19,612",일평년,"19,612"
망고,수입(1개),상품,1개,당일 (02/21),"4,774",428,04,1일전 (02/20),"4,872",1주일전 (02/14),"4,840",2주일전 (02/07),"4,545",1개월전,"6,249",1년전,"5,990",일평년,"4,735"
아보카도,수입(1개),상품,1개,당일 (02/21),"1,954",430,04,1일전 (02/20),"2,083",1주일전 (02/14),"2,083",2주일전 (02/07),"2,130",1개월전,"1,975",1년전,"2,105",일평년,"2,105"
소_안심,안심,1++등급,100g,당일 (02/21),"14,171",4301,01,1일전 (02/20),"14,164",1주일전 (02/14),"14,256",2주일전 (02/07),"14,282",1개월전,"14,414",1년전,"14,942",일평년,"14,935"
소_등심,등심,1++등급,100g,당일 (02/21),"13,024",4301,01,1일전 (02/20),"13,035",1주일전 (02/14),"13,058",2주일전 (02/07),"13,016",1개월전,"12,979",1년전,"13,094",일평년,"13,098"
설도,설도,1++등급,100g,당일 (02/21),"4,434",4301,01,1일전 (02/20),"4,437",1주일전 (02/14),"4,430",2주일전 (02/07),"4,422",1개월전,"4,430",1년전,"4,561",일평년,"4,557"
소_양지,양지,1++등급,100g,당일 (02/21),"5,718",4301,01,1일전 (02/20),"5,719",1주일전 (02/14),"5,690",2주일전 (02/07),"5,688",1개월전,"5,604",1년전,"6,754",일평년,"6,746"
소_갈비,갈비,1++등급,100g,당일 (02/21),"8,892",4301,01,1일전 (02/20),"8,953",1주일전 (02/14),"8,997",2주일전 (02/07),"8,989",1개월전,"9,156",1년전,"8,587",일평년,"8,590"
돼지_앞다리살,앞다리,앞다리,100g,당일 (02/21),"1,376",4304,00,1일전 (02/20),"1,377",1주일전 (02/14),"1,353",2주일전 (02/07),"1,389",1개월전,"1,418",1년전,"1,241",일평년,"1,243"
돼지_삼겹살,삼겹살,삼겹살,100g,당일 (02/21),"2,276",4304,00,1일전 (02/20),"2,277",1주일전 (02/14),"2,290",2주일전 (02/07),"2,316",1개월전,"2,254",1년전,"2,381",일평년,"1,932"
돼지_갈비,갈비,갈비,100g,당일 (02/21),"1,380",4304,00,1일전 (02/20),"1,380",1주일전 (02/14),"1,417",2주일전 (02/07),"1,392",1개월전,"1,401",1년전,"1,322",일평년,"1,329"
돼지_목심,목심,목심,100g,당일 (02/21),"2,090",4304,00,1일전 (02/20),"2,091",1주일전 (02/14),"2,105",2주일전 (02/07),"2,133",1개월전,"2,060",1년전,"2,206",일평년,"2,208"
닭,육계(kg),육계(kg),1kg,당일 (02/21),"5,813",9901,00,1일전 (02/20),"5,813",1주일전 (02/14),"5,698",2주일전 (02/07),"5,615",1개월전,"5,631",1년전,"5,952",일평년,"5,551"
계란,특란10구,일반란,10구,당일 (02/21),"3,481",9903,71,1일전 (02/20),"3,481",1주일전 (02/14),"3,484",2주일전 (02/07),"3,484",1개월전,"3,488",1년전,"3,776",일평년,"3,776"
우유,흰우유,흰우유,1L,당일 (02/21),"3,081",9908,00,1일전 (02/20),"3,080",1주일전 (02/14),"3,085",2주일전 (02/07),"3,082",1개월전,"3,079",1년전,"2,863",일평년,"2,863"
고등어,국산(염장)(1손),중품,1손,당일 (02/21),"6,000",611,05,1일전 (02/20),"5,500",1주일전 (02/14),"5,500",2주일전 (02/07),"5,445",1개월전,"5,240",1년전,"3,750",일평년,"3,442"
꽁치,냉동(수입)(5마리),중품,5마리,당일 (02/21),"7,336",612,05,1일전 (02/20),"7,336",1주일전 (02/14),"7,545",2주일전 (02/07),"7,336",1개월전,"7,236",1년전,"6,836",일평년,"4,589"
갈치,국산(냉장)(1마리),大,1마리,당일 (02/21),"17,433",613,20,1일전 (02/20),"18,033",1주일전 (02/14),"18,000",2주일전 (02/07),"17,600",1개월전,"14,000",1년전,-,일평년,-
조기,참조기(냉동)(1마리),中,1마리,당일 (02/21),"1,445",614,21,1일전 (02/20),"1,890",1주일전 (02/14),"2,066",2주일전 (02/07),"1,715",1개월전,"1,461",1년전,"1,369",일평년,"1,369"
참조기,참조기(냉동)(1마리),中,1마리,당일 (02/21),"1,445",614,21,1일전 (02/20),"1,890",1주일전 (02/14),"2,066",2주일전 (02/07),"1,715",1개월전,"1,461",1년전,"1,369",일평년,"1,369"
굴비,굴비(1마리),中,1마리,당일 (02/21),-,614,21,1일전 (02/20),-,1주일전 (02/14),-,2주일전 (02/07),"2,800",1개월전,-,1년전,-,일평년,-
명태,냉동(원양수입통합)(1마리),大,1마리,당일 (02/21),"3,298",615,20,1일전 (02/20),"3,298",1주일전 (02/14),"3,470",2주일전 (02/07),"3,176",1개월전,"3,158",1년전,"3,860",일평년,"3,860"
김,마른김(10장),중품,10장,당일 (02/21),"1,182",641,05,1일전 (02/20),"1,182",1주일전 (02/14),"1,182",2주일전 (02/07),"1,182",1개월전,"1,014",1년전,945,일평년,891
마른김,마른김(10장),중품,10장,당일 (02/21),"1,182",641,05,1일전 (02/20),"1,182",1주일전 (02/14),"1,182",2주일전 (02/07),"1,182",1개월전,"1,014",1년전,945,일평년,891
구운김,얼구운김(10장),중품,10장,당일 (02/21),"1,744",641,05,1일전 (02/20),"1,744",1주일전 (02/14),"1,719",2주일전 (02/07),"1,719",1개월전,"1,741",1년전,"1,620",일평년,"1,467"
새우젓,새우젓(1kg),상품,1kg,당일 (02/21),"15,213",650,04,1일전 (02/20),"15,213",1주일전 (02/14),"14,991",2주일전 (02/07),"14,991",1개월전,"15,464",1년전,"18,727",일평년,"20,489"
멸치액젓,멸치액젓(1kg),상품,1kg,당일 (02/21),"5,468",651,04,1일전 (02/20),"5,468",1주일전 (02/14),"5,468",2주일전 (02/07),"5,468",1개월전,"5,283",1년전,"5,895",일평년,"5,223"
굵은소금,굵은소금(1kg),상품,5kg,당일 (02/21),"1,934",652,04,1일전 (02/20),"1,934",1주일전 (02/14),"2,231",2주일전 (02/07),"2,231",1개월전,"1,738",1년전,"2,604",일평년,"1,805"
전복,전복(5마리),중품,5마리,당일 (02/21),"14,083",653,05,1일전 (02/20),"14,317",1주일전 (02/14),"15,210",2주일전 (02/07),"15,243",1개월전,"14,075",1년전,"15,736",일평년,"14,441"
새우,흰다리(수입)(10마리),중품,10마리,당일 (02/21),"4,858",654,05,1일전 (02/20),"4,845",1주일전 (02/14),"4,968",2주일전 (02/07),"4,787",1개월전,"4,818",1년전,"4,414",일평년,"4,382"
