item_name,kind_name,rank,unit,day1,dpr1,item_code,rank_code,day2,dpr2,day3,dpr3,day4,dpr4,day5,dpr5,day6,dpr6,day7,dpr7
느타리버섯,느타리버섯(100g),상품,100g,당일 (10/19),"1,388",315,04,1일전 (10/18),"1,388",1주일전 (10/12),"1,595",2주일전 (10/05),"1,793",1개월전,"1,109",1년전,"1,038",일평년,"1,036"
애느타리버섯,애느타리버섯(100g),상품,100g,당일 (10/19),605,315,04,1일전 (10/18),598,1주일전 (10/12),604,2주일전 (10/05),578,1개월전,588,1년전,566,일평년,537
팽이버섯,팽이버섯(150g),상품,150g,당일 (10/19),618,316,04,1일전 (10/18),630,1주일전 (10/12),660,2주일전 (10/05),576,1개월전,600,1년전,630,일평년,546
새송이버섯,새송이버섯(100g),상품,100g,당일 (10/19),626,317,04,1일전 (10/18),611,1주일전 (10/12),607,2주일전 (10/05),660,1개월전,615,1년전,621,일평년,546
호두,수입(100g),중품,100g,당일 (10/19),"1,478",318,05,1일전 (10/18),"1,478",1주일전 (10/12),"1,478",2주일전 (10/05),"1,408",1개월전,"1,637",1년전,"1,635",일평년,"1,571"
아몬드,수입(100g),중품,100g,당일 (10/19),"1,512",319,05,1일전 (10/18),"1,512",1주일전 (10/12),"1,512",2주일전 (10/05),"1,604",1개월전,"1,433",1년전,"1,525",일평년,"1,514"
들깨,국산(22.5kg),상품,22.5kg,당일 (10/19),"255,000",313,04,1일전 (10/18),"255,000",1주일전 (10/12),"255,000",2주일전 (10/05),"255,000",1개월전,"285,675",1년전,"325,250",일평년,"285,823"
사과,홍로(10개),상품,10개,당일 (10/19),"32,280",411,04,1일전 (10/18),"34,628",1주일전 (10/12),"33,722",2주일전 (10/05),"34,510",1개월전,"29,721",1년전,"26,200",일평년,"24,094"
배,신고(10개),상품,10개,당일 (10/19),"30,585",412,04,1일전 (10/18),"31,315",1주일전 (10/12),"34,603",2주일전 (10/05),"37,307",1개월전,"30,324",1년전,"27,414",일평년,"32,840"
캠벨얼리,캠벨얼리(1kg),L과,1kg,당일 (10/19),"9,430",414,24,1일전 (10/18),"11,043",1주일전 (10/12),"10,930",2주일전 (10/05),"11,007",1개월전,"10,335",1년전,-,일평년,"5,588"
거봉,거봉(2kg),L과,2kg,당일 (10/19),-,414,24,1일전 (10/18),"24,015",1주일전 (10/12),"24,498",2주일전 (10/05),"23,395",1개월전,"25,642",1년전,-,일평년,-
머루포도,MBA(1kg),L과,1kg,당일 (10/19),"7,196",414,24,1일전 (10/18),"7,102",1주일전 (10/12),"7,146",2주일전 (10/05),"7,189",1개월전,"7,339",1년전,-,일평년,-
샤인머스켓,샤인머스켓(2kg),L과,2kg,당일 (10/19),"20,765",414,24,1일전 (10/18),"21,908",1주일전 (10/12),"22,032",2주일전 (10/05),"24,691",1개월전,"28,703",1년전,-,일평년,"34,034"
바나나,수입(100g),상품,100g,당일 (10/19),361,418,04,1일전 (10/18),354,1주일전 (10/12),354,2주일전 (10/05),354,1개월전,331,1년전,336,일평년,295
파인애플,수입(1개),상품,1개,당일 (10/19),"6,910",420,04,1일전 (10/18),"6,910",1주일전 (10/12),"6,433",2주일전 (10/05),"6,910",1개월전,"7,634",1년전,"6,896",일평년,"6,263"
오렌지,네이블 호주(10개),중품,10개,당일 (10/19),"13,500",421,05,1일전 (10/18),-,1주일전 (10/12),-,2주일전 (10/05),-,1개월전,-,1년전,"13,398",일평년,"11,760"
레몬,수입(10개),상품,10개,당일 (10/19),"9,668",424,04,1일전 (10/18),"10,057",1주일전 (10/12),"10,057",2주일전 (10/05),"9,572",1개월전,"9,893",1년전,"9,255",일평년,"9,346"
망고,수입(1개),상품,1개,당일 (10/19),"7,208",428,04,1일전 (10/18),"7,708",1주일전 (10/12),"7,708",2주일전 (10/05),"7,675",1개월전,"7,254",1년전,"7,102",일평년,"5,293"
아보카도,수입(1개),상품,1개,당일 (10/19),"1,864",430,04,1일전 (10/18),"1,764",1주일전 (10/12),"1,705",2주일전 (10/05),"1,522",1개월전,"1,777",1년전,"2,156",일평년,"2,156"
소_안심,안심,1++등급,100g,당일 (10/19),"14,457",4301,01,1일전 (10/18),"14,445",1주일전 (10/12),"14,450",2주일전 (10/05),"13,870",1개월전,"13,885",1년전,"17,074",일평년,"17,067"
소_등심,등심,1++등급,100g,당일 (10/19),"12,632",4301,01,1일전 (10/18),"12,617",1주일전 (10/12),"12,652",2주일전 (10/05),"12,959",1개월전,"14,790",1년전,"15,299",일평년,"15,313"
설도,설도,1++등급,100g,당일 (10/19),"4,408",4301,01,1일전 (10/18),"4,426",1주일전 (10/12),"4,257",2주일전 (10/05),"4,253",1개월전,"4,296",1년전,"5,109",일평년,"5,110"
소_양지,양지,1++등급,100g,당일 (10/19),"5,587",4301,01,1일전 (10/18),"5,599",1주일전 (10/12),"5,318",2주일전 (10/05),"5,067",1개월전,"6,566",1년전,"7,678",일평년,"7,679"
소_갈비,갈비,1++등급,100g,당일 (10/19),"11,595",4301,01,1일전 (10/18),"11,547",1주일전 (10/12),"11,547",2주일전 (10/05),"9,012",1개월전,"8,737",1년전,"8,300",일평년,"8,324"
돼지_앞다리살,앞다리,앞다리,100g,당일 (10/19),"1,440",4304,00,1일전 (10/18),"1,440",1주일전 (10/12),"1,427",2주일전 (10/05),"1,416",1개월전,"1,411",1년전,"1,346",일평년,"1,346"
돼지_삼겹살,삼겹살,삼겹살,100g,당일 (10/19),"2,697",4304,00,1일전 (10/18),"2,700",1주일전 (10/12),"2,722",2주일전 (10/05),"2,668",1개월전,"2,676",1년전,"2,737",일평년,"2,282"
돼지_갈비,갈비,갈비,100g,당일 (10/19),"1,441",4304,00,1일전 (10/18),"1,442",1주일전 (10/12),"1,451",2주일전 (10/05),"1,443",1개월전,"1,439",1년전,"1,451",일평년,"1,453"
돼지_목심,목심,목심,100g,당일 (10/19),"2,530",4304,00,1일전 (10/18),"2,532",1주일전 (10/12),"2,548",2주일전 (10/05),"2,497",1개월전,"2,554",1년전,"2,555",일평년,"2,557"
닭,육계(kg),육계(kg),1kg,당일 (10/19),"6,153",9901,00,1일전 (10/18),"6,153",1주일전 (10/12),"6,175",2주일전 (10/05),"6,095",1개월전,"6,044",1년전,"5,405",일평년,"5,381"
계란,특란10구,일반란,10구,당일 (10/19),"3,313",9903,71,1일전 (10/18),"3,313",1주일전 (10/12),"3,277",2주일전 (10/05),"3,305",1개월전,"3,316",1년전,"3,751",일평년,"3,751"
우유,흰우유,흰우유,1L,당일 (10/19),"3,002",9908,00,1일전 (10/18),"2,999",1주일전 (10/12),"2,967",2주일전 (10/05),"2,946",1개월전,"2,940",1년전,"2,759",일평년,"2,759"
고등어,국산(염장)(1손),중품,1손,당일 (10/19),"5,040",611,05,1일전 (10/18),"5,040",1주일전 (10/12),"5,040",2주일전 (10/05),"5,040",1개월전,"4,900",1년전,"4,049",일평년,"3,492"
꽁치,냉동(수입)(5마리),중품,5마리,당일 (10/19),"7,236",612,05,1일전 (10/18),"7,236",1주일전 (10/12),"7,236",2주일전 (10/05),"6,840",1개월전,"6,725",1년전,"6,325",일평년,"4,495"
갈치,국산(냉장)(1마리),大,1마리,당일 (10/19),"15,190",613,20,1일전 (10/18),"14,830",1주일전 (10/12),"18,044",2주일전 (10/05),"16,513",1개월전,"15,599",1년전,-,일평년,-
조기,참조기(냉동)(1마리),中,1마리,당일 (10/19),"1,231",614,21,1일전 (10/18),"1,236",1주일전 (10/12),"1,236",2주일전 (10/05),"1,434",1개월전,"1,317",1년전,"1,432",일평년,"1,432"
참조기,참조기(냉동)(1마리),中,1마리,당일 (10/19),"1,231",614,21,1일전 (10/18),"1,236",1주일전 (10/12),"1,236",2주일전 (10/05),"1,434",1개월전,"1,317",1년전,"1,432",일평년,"1,432"
굴비,굴비(1마리),中,1마리,당일 (10/19),"1,970",614,21,1일전 (10/18),"1,845",1주일전 (10/12),"1,845",2주일전 (10/05),"2,593",1개월전,"2,053",1년전,-,일평년,-
명태,냉동(원양수입통합)(1마리),大,1마리,당일 (10/19),"3,198",615,20,1일전 (10/18),"3,198",1주일전 (10/12),"3,198",2주일전 (10/05),"3,798",1개월전,"3,441",1년전,"3,746",일평년,"3,746"
김,마른김(10장),중품,10장,당일 (10/19),983,641,05,1일전 (10/18),983,1주일전 (10/12),983,2주일전 (10/05),983,1개월전,985,1년전,924,일평년,905
마른김,마른김(10장),중품,10장,당일 (10/19),983,641,05,1일전 (10/18),983,1주일전 (10/12),983,2주일전 (10/05),983,1개월전,985,1년전,924,일평년,905
구운김,얼구운김(10장),중품,10장,당일 (10/19),"1,635",641,05,1일전 (10/18),"1,635",1주일전 (10/12),"1,665",2주일전 (10/05),"1,665",1개월전,"1,657",1년전,"1,630",일평년,"1,543"
새우젓,새우젓(1kg),상품,1kg,당일 (10/19),"18,154",650,04,1일전 (10/18),"18,154",1주일전 (10/12),"18,154",2주일전 (10/05),"17,788",1개월전,"17,535",1년전,"17,856",일평년,"20,375"
멸치액젓,멸치액젓(1kg),상품,1kg,당일 (10/19),"5,799",651,04,1일전 (10/18),"5,799",1주일전 (10/12),"5,799",2주일전 (10/05),"5,799",1개월전,"5,772",1년전,"5,598",일평년,"5,093"
굵은소금,굵은소금(5kg),상품,5kg,당일 (10/19),"13,544",652,04,1일전 (10/18),"13,544",1주일전 (10/12),"13,356",2주일전 (10/05),"13,436",1개월전,"13,059",1년전,"11,207",일평년,"8,369"
전복,전복(5마리),중품,5마리,당일 (10/19),"12,647",653,05,1일전 (10/18),"12,760",1주일전 (10/12),"12,760",2주일전 (10/05),"13,217",1개월전,"11,816",1년전,"16,670",일평년,"15,634"
새우,흰다리(수입)(10마리),중품,10마리,당일 (10/19),"5,070",654,05,1일전 (10/18),"5,240",1주일전 (10/12),"5,239",2주일전 (10/05),"5,124",1개월전,"4,636",1년전,"4,816",일평년,"4,627"
