item_name,kind_name,rank,unit,day1,dpr1,item_code,rank_code,day2,dpr2,day3,dpr3,day4,dpr4,day5,dpr5,day6,dpr6,day7,dpr7
시금치,시금치(1kg),상품,100g,당일 (08/03),-,213,04,1일전 (08/02),"18,044",1주일전 (07/27),-,2주일전 (07/20),-,1개월전,"10,223",1년전,"21,483",일평년,"16,692"
상추,적(1kg),상품,100g,당일 (08/03),-,214,04,1일전 (08/02),"24,167",1주일전 (07/27),-,2주일전 (07/20),-,1개월전,"11,029",1년전,"25,503",일평년,"18,669"
적상추,적(1kg),상품,100g,당일 (08/03),-,214,04,1일전 (08/02),"24,167",1주일전 (07/27),-,2주일전 (07/20),-,1개월전,"11,029",1년전,"25,503",일평년,"18,669"
청상추,청(1kg),상품,100g,당일 (08/03),-,214,04,1일전 (08/02),"25,543",1주일전 (07/27),-,2주일전 (07/20),-,1개월전,"12,164",1년전,"25,683",일평년,"20,176"
얼갈이배추,얼갈이배추(1kg),상품,1kg,당일 (08/03),-,215,04,1일전 (08/02),"4,792",1주일전 (07/27),-,2주일전 (07/20),-,1개월전,"2,730",1년전,"4,708",일평년,"3,477"
수박,수박(1개),상품,1개,당일 (08/03),-,221,04,1일전 (08/02),"29,300",1주일전 (07/27),-,2주일전 (07/20),-,1개월전,"21,150",1년전,"25,680",일평년,"22,036"
참외,참외(10개),상품,10개,당일 (08/03),-,222,04,1일전 (08/02),"19,613",1주일전 (07/27),-,2주일전 (07/20),-,1개월전,"12,362",1년전,"23,307",일평년,"17,308"
오이,가시계통(10개),상품,10개,당일 (08/03),-,223,04,1일전 (08/02),"19,100",1주일전 (07/27),-,2주일전 (07/20),-,1개월전,"10,594",1년전,"14,480",일평년,"13,110"
가시오이,가시계통(10개),상품,10개,당일 (08/03),-,223,04,1일전 (08/02),"19,100",1주일전 (07/27),-,2주일전 (07/20),-,1개월전,"10,594",1년전,"14,480",일평년,"13,110"
다다기오이,다다기계통(10개),상품,10개,당일 (08/03),-,223,04,1일전 (08/02),"14,189",1주일전 (07/27),-,2주일전 (07/20),-,1개월전,"7,900",1년전,"10,572",일평년,"9,996"
취청오이,취청(10개),상품,10개,당일 (08/03),-,223,04,1일전 (08/02),"14,613",1주일전 (07/27),-,2주일전 (07/20),-,1개월전,"10,781",1년전,"14,136",일평년,"11,651"
애호박,애호박(1개),상품,1개,당일 (08/03),-,224,04,1일전 (08/02),"2,288",1주일전 (07/27),-,2주일전 (07/20),-,1개월전,"1,095",1년전,"1,966",일평년,"1,738"
쥬키니,쥬키니(1개),상품,1개,당일 (08/03),-,224,04,1일전 (08/02),"2,053",1주일전 (07/27),-,2주일전 (07/20),-,1개월전,"1,340",1년전,"3,660",일평년,"1,634"
토마토,토마토(1kg),상품,1kg,당일 (08/03),-,225,04,1일전 (08/02),"4,638",1주일전 (07/27),-,2주일전 (07/20),-,1개월전,"3,680",1년전,"4,763",일평년,"4,749"
무,고랭지(1개),상품,1개,당일 (08/03),-,231,04,1일전 (08/02),"3,083",1주일전 (07/27),-,2주일전 (07/20),-,1개월전,-,1년전,"2,509",일평년,"2,101"
당근,무세척(1kg),상품,1kg,당일 (08/03),-,232,04,1일전 (08/02),"6,193",1주일전 (07/27),-,2주일전 (07/20),-,1개월전,"5,972",1년전,"4,378",일평년,"3,752"
열무,열무(1kg),상품,1kg,당일 (08/03),-,233,04,1일전 (08/02),"4,613",1주일전 (07/27),-,2주일전 (07/20),-,1개월전,"2,628",1년전,"4,629",일평년,"3,532"
건고추,화건(1kg),상품,600g,당일 (08/03),-,241,04,1일전 (08/02),"35,500",1주일전 (07/27),-,2주일전 (07/20),-,1개월전,"35,500",1년전,"33,333",일평년,"31,028"
고추,풋고추(녹광 등)(1kg),상품,100g,당일 (08/03),-,242,04,1일전 (08/02),"17,833",1주일전 (07/27),-,2주일전 (07/20),-,1개월전,"15,187",1년전,"15,634",일평년,"13,325"
풋고추,풋고추(녹광 등)(1kg),상품,100g,당일 (08/03),-,242,04,1일전 (08/02),"17,833",1주일전 (07/27),-,2주일전 (07/20),-,1개월전,"15,187",1년전,"15,634",일평년,"13,325"
꽈리고추,꽈리고추(1kg),상품,100g,당일 (08/03),-,242,04,1일전 (08/02),"16,278",1주일전 (07/27),-,2주일전 (07/20),-,1개월전,"13,644",1년전,"14,718",일평년,"13,668"
청양고추,청양고추(1kg),상품,100g,당일 (08/03),-,242,04,1일전 (08/02),"14,078",1주일전 (07/27),-,2주일전 (07/20),-,1개월전,"10,989",1년전,"12,517",일평년,"11,550"
오이고추,오이맛고추(1kg),상품,100g,당일 (08/03),-,242,04,1일전 (08/02),"13,444",1주일전 (07/27),-,2주일전 (07/20),-,1개월전,"9,814",1년전,"11,967",일평년,"11,915"
붉은고추,붉은고추(1kg),상품,100g,당일 (08/03),-,243,04,1일전 (08/02),"18,313",1주일전 (07/27),-,2주일전 (07/20),-,1개월전,"20,180",1년전,"17,453",일평년,"15,661"
양파,양파(1kg),상품,1kg,당일 (08/03),-,245,04,1일전 (08/02),"2,010",1주일전 (07/27),-,2주일전 (07/20),-,1개월전,"2,089",1년전,"2,031",일평년,"1,887"
대파,대파(1kg),상품,1kg,당일 (08/03),-,246,04,1일전 (08/02),"3,020",1주일전 (07/27),-,2주일전 (07/20),-,1개월전,"2,943",1년전,"3,378",일평년,"2,950"
쪽파,쪽파(1kg),상품,1kg,당일 (08/03),-,246,04,1일전 (08/02),"11,603",1주일전 (07/27),-,2주일전 (07/20),-,1개월전,"11,840",1년전,"16,080",일평년,"10,604"
생강,국산(1kg),상품,1kg,당일 (08/03),-,247,04,1일전 (08/02),"16,513",1주일전 (07/27),-,2주일전 (07/20),-,1개월전,"16,913",1년전,"20,188",일평년,"16,833"
고춧가루,국산(1kg),상품,1kg,당일 (08/03),-,248,04,1일전 (08/02),"37,722",1주일전 (07/27),-,2주일전 (07/20),-,1개월전,"38,056",1년전,"36,721",일평년,"33,331"
미나리,미나리(1kg),상품,100g,당일 (08/03),-,252,04,1일전 (08/02),"18,722",1주일전 (07/27),-,2주일전 (07/20),-,1개월전,"14,344",1년전,"16,156",일평년,"14,420"
깻잎,깻잎(1kg),상품,100g,당일 (08/03),-,253,04,1일전 (08/02),"32,411",1주일전 (07/27),-,2주일전 (07/20),-,1개월전,"20,931",1년전,"28,921",일평년,"22,667"
피망,청(1kg),상품,100g,당일 (08/03),-,255,04,1일전 (08/02),"8,806",1주일전 (07/27),-,2주일전 (07/20),-,1개월전,"11,689",1년전,"10,309",일평년,"9,162"
파프리카,파프리카(1kg),상품,200g,당일 (08/03),-,256,04,1일전 (08/02),"5,694",1주일전 (07/27),-,2주일전 (07/20),-,1개월전,"6,343",1년전,"7,334",일평년,"5,961"
멜론,멜론(1개),상품,1개,당일 (08/03),-,257,04,1일전 (08/02),"7,904",1주일전 (07/27),-,2주일전 (07/20),-,1개월전,"8,322",1년전,"9,948",일평년,"8,809"
알배기배추,알배기배추(1포기),상품,1포기,당일 (08/03),-,279,04,1일전 (08/02),"3,720",1주일전 (07/27),-,2주일전 (07/20),-,1개월전,"2,627",1년전,"3,574",일평년,"3,574"
브로콜리,브로콜리(국산)(1개),상품,1개,당일 (08/03),-,280,04,1일전 (08/02),"2,725",1주일전 (07/27),-,2주일전 (07/20),-,1개월전,"1,946",1년전,"2,622",일평년,"2,622"
방울토마토,방울토마토(1kg),상품,1kg,당일 (08/03),-,422,04,1일전 (08/02),"8,410",1주일전 (07/27),-,2주일전 (07/20),-,1개월전,"6,367",1년전,"8,028",일평년,"7,779"
대추방울토마토,대추방울토마토(1kg),상품,1kg,당일 (08/03),-,422,04,1일전 (08/02),"8,493",1주일전 (07/27),-,2주일전 (07/20),-,1개월전,"5,842",1년전,"9,414",일평년,"7,382"
마늘,난지(대서)(1kg),상품,10kg,당일 (08/03),-,244,04,1일전 (08/02),"4,700",1주일전 (07/27),-,2주일전 (07/20),-,1개월전,"4,560",1년전,"4,330",일평년,"5,408"
참깨,백색(국산)(1kg),상품,500g,당일 (08/03),-,312,04,1일전 (08/02),"39,867",1주일전 (07/27),-,2주일전 (07/20),-,1개월전,"37,067",1년전,"36,760",일평년,"35,919"
땅콩,국산(1kg),상품,100g,당일 (08/03),-,314,04,1일전 (08/02),"37,600",1주일전 (07/27),-,2주일전 (07/20),-,1개월전,"37,600",1년전,"26,571",일평년,"25,162"
느타리버섯,느타리버섯(1kg),상품,100g,당일 (08/03),-,315,04,1일전 (08/02),"14,475",1주일전 (07/27),-,2주일전 (07/20),-,1개월전,"16,363",1년전,"14,585",일평년,"13,335"
애느타리버섯,애느타리버섯(1kg),상품,100g,당일 (08/03),-,315,04,1일전 (08/02),"5,547",1주일전 (07/27),-,2주일전 (07/20),-,1개월전,"5,676",1년전,"5,254",일평년,"4,912"
팽이버섯,팽이버섯(1kg),상품,150g,당일 (08/03),-,316,04,1일전 (08/02),"3,341",1주일전 (07/27),-,2주일전 (07/20),-,1개월전,"3,548",1년전,"3,430",일평년,"3,335"
새송이버섯,새송이버섯(1kg),상품,100g,당일 (08/03),-,317,04,1일전 (08/02),"6,261",1주일전 (07/27),-,2주일전 (07/20),-,1개월전,"6,420",1년전,"6,001",일평년,"5,594"
호두,수입(1kg),중품,100g,당일 (08/03),-,318,05,1일전 (08/02),"16,981",1주일전 (07/27),-,2주일전 (07/20),-,1개월전,"14,883",1년전,"15,523",일평년,"15,979"
아몬드,수입(1kg),중품,100g,당일 (08/03),-,319,05,1일전 (08/02),"16,722",1주일전 (07/27),-,2주일전 (07/20),-,1개월전,"15,207",1년전,"14,712",일평년,"15,645"
들깨,국산(1kg),상품,22.5kg,당일 (08/03),-,313,04,1일전 (08/02),"10,844",1주일전 (07/27),-,2주일전 (07/20),-,1개월전,"10,844",1년전,"11,191",일평년,"12,301"
사과,후지(10개),상품,10개,당일 (08/03),-,411,04,1일전 (08/02),"31,275",1주일전 (07/27),-,2주일전 (07/20),-,1개월전,"33,480",1년전,"21,851",일평년,"25,899"
배,신고(10개),상품,10개,당일 (08/03),-,412,04,1일전 (08/02),"89,600",1주일전 (07/27),-,2주일전 (07/20),-,1개월전,"86,333",1년전,"24,866",일평년,"34,356"
복숭아,백도(10개),상품,10개,당일 (08/03),-,413,04,1일전 (08/02),"15,500",1주일전 (07/27),-,2주일전 (07/20),-,1개월전,-,1년전,"21,513",일평년,"18,937"
캠벨얼리,캠벨얼리(1kg),L과,1kg,당일 (08/03),-,414,24,1일전 (08/02),"12,300",1주일전 (07/27),-,2주일전 (07/20),-,1개월전,-,1년전,"13,975",일평년,"12,031"
거봉,거봉(1kg),L과,2kg,당일 (08/03),-,414,24,1일전 (08/02),"15,263",1주일전 (07/27),-,2주일전 (07/20),-,1개월전,-,1년전,"18,904",일평년,"12,590"
샤인머스켓,샤인머스켓(1kg),L과,2kg,당일 (08/03),-,414,24,1일전 (08/02),"15,067",1주일전 (07/27),-,2주일전 (07/20),-,1개월전,-,1년전,"20,576",일평년,"20,576"
바나나,수입(1kg),상품,100g,당일 (08/03),-,418,04,1일전 (08/02),"2,320",1주일전 (07/27),-,2주일전 (07/20),-,1개월전,"2,891",1년전,"3,215",일평년,"2,838"
파인애플,수입(1개),상품,1개,당일 (08/03),-,420,04,1일전 (08/02),"6,988",1주일전 (07/27),-,2주일전 (07/20),-,1개월전,"7,008",1년전,"6,530",일평년,"5,910"
오렌지,네이블 호주(10개),상품,10개,당일 (08/03),-,421,04,1일전 (08/02),"13,700",1주일전 (07/27),-,2주일전 (07/20),-,1개월전,-,1년전,-,일평년,-
레몬,수입(10개),상품,10개,당일 (08/03),-,424,04,1일전 (08/02),"11,357",1주일전 (07/27),-,2주일전 (07/20),-,1개월전,"11,947",1년전,"9,220",일평년,"9,358"
체리,수입(1kg),상품,100g,당일 (08/03),-,425,04,1일전 (08/02),"19,257",1주일전 (07/27),-,2주일전 (07/20),-,1개월전,"20,533",1년전,"18,523",일평년,"18,901"
아보카도,수입(1개),상품,1개,당일 (08/03),-,430,04,1일전 (08/02),"1,867",1주일전 (07/27),-,2주일전 (07/20),-,1개월전,"2,085",1년전,"1,684",일평년,"1,598"
소_안심,안심,1++등급,100g,당일 (08/03),"13,213",4301,01,1일전 (08/02),"13,262",1주일전 (07/27),"13,079",2주일전 (07/20),"13,376",1개월전,"13,443",1년전,"13,878",일평년,"14,609"
소_등심,등심,1++등급,100g,당일 (08/03),"11,788",4301,01,1일전 (08/02),"11,847",1주일전 (07/27),"11,390",2주일전 (07/20),"11,931",1개월전,"11,710",1년전,"14,559",일평년,"14,211"
설도,설도,1++등급,100g,당일 (08/03),"4,048",4301,01,1일전 (08/02),"4,081",1주일전 (07/27),"3,972",2주일전 (07/20),"4,107",1개월전,"4,089",1년전,"5,759",일평년,"5,321"
소_양지,양지,1++등급,100g,당일 (08/03),"5,269",4301,01,1일전 (08/02),"5,333",1주일전 (07/27),"5,279",2주일전 (07/20),"5,256",1개월전,"5,204",1년전,"6,794",일평년,"6,380"
소_갈비,갈비,1++등급,100g,당일 (08/03),"9,240",4301,01,1일전 (08/02),"9,143",1주일전 (07/27),"8,659",2주일전 (07/20),"8,683",1개월전,"8,675",1년전,"8,466",일평년,"8,025"
돼지_앞다리살,앞다리,앞다리,100g,당일 (08/03),"1,473",4304,00,1일전 (08/02),"1,518",1주일전 (07/27),"1,501",2주일전 (07/20),"1,504",1개월전,"1,435",1년전,"1,362",일평년,"1,338"
돼지_삼겹살,삼겹살,삼겹살,100g,당일 (08/03),"2,575",4304,00,1일전 (08/02),"2,629",1주일전 (07/27),"2,603",2주일전 (07/20),"2,767",1개월전,"2,734",1년전,"2,617",일평년,"2,403"
돼지_갈비,갈비,갈비,100g,당일 (08/03),"1,436",4304,00,1일전 (08/02),"1,543",1주일전 (07/27),"1,543",2주일전 (07/20),"1,466",1개월전,"1,397",1년전,"1,369",일평년,"1,373"
돼지_목심,목심,목심,100g,당일 (08/03),"2,415",4304,00,1일전 (08/02),"2,464",1주일전 (07/27),"2,496",2주일전 (07/20),"2,612",1개월전,"2,552",1년전,"2,447",일평년,"2,425"
닭,육계(kg),육계(kg),1kg,당일 (08/03),"5,982",9901,00,1일전 (08/02),"5,961",1주일전 (07/27),"5,949",2주일전 (07/20),"5,859",1개월전,"6,042",1년전,"6,318",일평년,"5,773"
계란,특란10구,일반란,10구,당일 (08/03),"3,303",9903,71,1일전 (08/02),"3,303",1주일전 (07/27),"3,290",2주일전 (07/20),"3,301",1개월전,"3,205",1년전,"3,440",일평년,"3,550"
우유,흰우유,흰우유,1L,당일 (08/03),"3,062",9908,00,1일전 (08/02),"3,063",1주일전 (07/27),"3,065",2주일전 (07/20),"3,063",1개월전,"3,028",1년전,"2,940",일평년,"2,852"
고등어,국산(염장)(1손),중품,1손,당일 (08/03),-,611,05,1일전 (08/02),"4,820",1주일전 (07/27),-,2주일전 (07/20),-,1개월전,"5,030",1년전,"4,810",일평년,"3,857"
꽁치,냉동(수입)(5마리),중품,5마리,당일 (08/03),-,612,05,1일전 (08/02),"7,793",1주일전 (07/27),-,2주일전 (07/20),-,1개월전,"7,918",1년전,"6,656",일평년,"4,793"
갈치,국산(냉장)(1마리),大,1마리,당일 (08/03),-,613,20,1일전 (08/02),"22,800",1주일전 (07/27),-,2주일전 (07/20),-,1개월전,"22,800",1년전,-,일평년,-
조기,참조기(냉동)(1마리),中,1마리,당일 (08/03),-,614,21,1일전 (08/02),"1,617",1주일전 (07/27),-,2주일전 (07/20),-,1개월전,"1,530",1년전,"1,583",일평년,"1,524"
참조기,참조기(냉동)(1마리),中,1마리,당일 (08/03),-,614,21,1일전 (08/02),"1,617",1주일전 (07/27),-,2주일전 (07/20),-,1개월전,"1,530",1년전,"1,583",일평년,"1,524"
굴비,굴비(1마리),中,1마리,당일 (08/03),-,614,21,1일전 (08/02),"3,763",1주일전 (07/27),-,2주일전 (07/20),-,1개월전,"2,865",1년전,-,일평년,-
명태,냉동(원양수입통합)(1마리),大,1마리,당일 (08/03),-,615,20,1일전 (08/02),"4,194",1주일전 (07/27),-,2주일전 (07/20),-,1개월전,"3,906",1년전,"3,690",일평년,"3,589"
김,마른김(10장),중품,10장,당일 (08/03),-,641,05,1일전 (08/02),"1,307",1주일전 (07/27),-,2주일전 (07/20),-,1개월전,"1,307",1년전,"1,163",일평년,"1,055"
마른김,마른김(10장),중품,10장,당일 (08/03),-,641,05,1일전 (08/02),"1,307",1주일전 (07/27),-,2주일전 (07/20),-,1개월전,"1,307",1년전,"1,163",일평년,"1,055"
구운김,얼구운김(10장),중품,10장,당일 (08/03),-,641,05,1일전 (08/02),"2,241",1주일전 (07/27),-,2주일전 (07/20),-,1개월전,"1,994",1년전,"1,700",일평년,"1,619"
새우젓,새우젓(1kg),상품,1kg,당일 (08/03),-,650,04,1일전 (08/02),"15,456",1주일전 (07/27),-,2주일전 (07/20),-,1개월전,"15,456",1년전,"18,095",일평년,"21,450"
멸치액젓,멸치액젓(1kg),상품,1kg,당일 (08/03),-,651,04,1일전 (08/02),"5,547",1주일전 (07/27),-,2주일전 (07/20),-,1개월전,"5,567",1년전,"6,002",일평년,"5,479"
굵은소금,굵은소금(1kg),상품,5kg,당일 (08/03),-,652,04,1일전 (08/02),"2,198",1주일전 (07/27),-,2주일전 (07/20),-,1개월전,"2,247",1년전,"2,262",일평년,"1,914"
전복,전복(5마리),중품,5마리,당일 (08/03),-,653,05,1일전 (08/02),"10,878",1주일전 (07/27),-,2주일전 (07/20),-,1개월전,"11,947",1년전,"10,402",일평년,"12,730"
새우,흰다리(수입)(10마리),중품,10마리,당일 (08/03),-,654,05,1일전 (08/02),"5,172",1주일전 (07/27),-,2주일전 (07/20),-,1개월전,"5,290",1년전,"4,655",일평년,"4,618"
홍합,깐홍합(냉장)(1kg),상품,100g,당일 (08/03),-,658,04,1일전 (08/02),"23,080",1주일전 (07/27),-,2주일전 (07/20),-,1개월전,"23,080",1년전,-,일평년,-
