item_name,kind_name,rank,unit,day1,dpr1,item_code,rank_code,day2,dpr2,day3,dpr3,day4,dpr4,day5,dpr5,day6,dpr6,day7,dpr7
시금치,시금치(1kg),상품,100g,당일 (09/25),"30,700",213,04,1일전 (09/24),"32,311",1주일전 (09/18),-,2주일전 (09/11),"41,011",1개월전,"34,314",1년전,"17,898",일평년,"15,916"
상추,적(1kg),상품,100g,당일 (09/25),"25,367",214,04,1일전 (09/24),"24,433",1주일전 (09/18),-,2주일전 (09/11),"22,500",1개월전,"20,998",1년전,"16,182",일평년,"16,358"
적상추,적(1kg),상품,100g,당일 (09/25),"25,367",214,04,1일전 (09/24),"24,433",1주일전 (09/18),-,2주일전 (09/11),"22,500",1개월전,"20,998",1년전,"16,182",일평년,"16,358"
청상추,청(1kg),상품,100g,당일 (09/25),"25,543",214,04,1일전 (09/24),"24,643",1주일전 (09/18),-,2주일전 (09/11),"24,314",1개월전,"23,951",1년전,"17,235",일평년,"17,089"
얼갈이배추,얼갈이배추(1kg),상품,1kg,당일 (09/25),"5,179",215,04,1일전 (09/24),"5,232",1주일전 (09/18),-,2주일전 (09/11),"4,340",1개월전,"4,796",1년전,"3,774",일평년,"3,484"
수박,수박(1개),상품,1개,당일 (09/25),-,221,04,1일전 (09/24),"29,900",1주일전 (09/18),-,2주일전 (09/11),"28,500",1개월전,"31,692",1년전,"28,230",일평년,"21,942"
참외,참외(10개),상품,10개,당일 (09/25),-,222,04,1일전 (09/24),-,1주일전 (09/18),-,2주일전 (09/11),"25,443",1개월전,"22,693",1년전,"30,530",일평년,"29,813"
오이,가시계통(10개),상품,10개,당일 (09/25),"16,600",223,04,1일전 (09/24),"15,500",1주일전 (09/18),-,2주일전 (09/11),"15,500",1개월전,"16,067",1년전,"16,948",일평년,"12,295"
가시오이,가시계통(10개),상품,10개,당일 (09/25),"16,600",223,04,1일전 (09/24),"15,500",1주일전 (09/18),-,2주일전 (09/11),"15,500",1개월전,"16,067",1년전,"16,948",일평년,"12,295"
다다기오이,다다기계통(10개),상품,10개,당일 (09/25),"14,644",223,04,1일전 (09/24),"14,178",1주일전 (09/18),-,2주일전 (09/11),"12,798",1개월전,"14,203",1년전,"12,128",일평년,"10,417"
취청오이,취청(10개),상품,10개,당일 (09/25),"18,429",223,04,1일전 (09/24),"16,286",1주일전 (09/18),-,2주일전 (09/11),"17,286",1개월전,"14,550",1년전,"15,854",일평년,"13,046"
애호박,애호박(1개),상품,1개,당일 (09/25),"2,260",224,04,1일전 (09/24),"2,204",1주일전 (09/18),-,2주일전 (09/11),"2,217",1개월전,"1,590",1년전,"1,884",일평년,"1,841"
쥬키니,쥬키니(1개),상품,1개,당일 (09/25),"2,365",224,04,1일전 (09/24),"2,365",1주일전 (09/18),-,2주일전 (09/11),"2,365",1개월전,"2,240",1년전,"2,503",일평년,"2,290"
토마토,토마토(1kg),상품,1kg,당일 (09/25),"8,461",225,04,1일전 (09/24),"8,553",1주일전 (09/18),-,2주일전 (09/11),"8,571",1개월전,"6,016",1년전,"7,943",일평년,"6,920"
무,고랭지(1개),상품,1개,당일 (09/25),"4,063",231,04,1일전 (09/24),"4,134",1주일전 (09/18),-,2주일전 (09/11),"3,531",1개월전,"4,353",1년전,"2,303",일평년,"2,508"
당근,무세척(1kg),상품,1kg,당일 (09/25),"7,728",232,04,1일전 (09/24),"7,652",1주일전 (09/18),-,2주일전 (09/11),"7,539",1개월전,"6,891",1년전,"6,218",일평년,"5,185"
열무,열무(1kg),상품,1kg,당일 (09/25),"5,088",233,04,1일전 (09/24),"5,079",1주일전 (09/18),-,2주일전 (09/11),"4,146",1개월전,"4,814",1년전,"3,888",일평년,"3,511"
건고추,화건(1kg),상품,600g,당일 (09/25),"34,600",241,04,1일전 (09/24),"34,833",1주일전 (09/18),-,2주일전 (09/11),"35,389",1개월전,"33,354",1년전,"32,948",일평년,"31,463"
고추,풋고추(녹광 등)(1kg),상품,100g,당일 (09/25),"20,978",242,04,1일전 (09/24),"21,200",1주일전 (09/18),-,2주일전 (09/11),"19,178",1개월전,"21,608",1년전,"18,367",일평년,"15,579"
풋고추,풋고추(녹광 등)(1kg),상품,100g,당일 (09/25),"20,978",242,04,1일전 (09/24),"21,200",1주일전 (09/18),-,2주일전 (09/11),"19,178",1개월전,"21,608",1년전,"18,367",일평년,"15,579"
꽈리고추,꽈리고추(1kg),상품,100g,당일 (09/25),"21,456",242,04,1일전 (09/24),"23,200",1주일전 (09/18),-,2주일전 (09/11),"24,556",1개월전,"18,157",1년전,"18,940",일평년,"18,421"
청양고추,청양고추(1kg),상품,100g,당일 (09/25),"19,178",242,04,1일전 (09/24),"20,178",1주일전 (09/18),-,2주일전 (09/11),"16,644",1개월전,"14,342",1년전,"15,971",일평년,"13,948"
오이고추,오이맛고추(1kg),상품,100g,당일 (09/25),"16,222",242,04,1일전 (09/24),"15,822",1주일전 (09/18),-,2주일전 (09/11),"14,252",1개월전,"16,563",1년전,"14,011",일평년,"12,999"
붉은고추,붉은고추(1kg),상품,100g,당일 (09/25),"26,571",243,04,1일전 (09/24),"23,413",1주일전 (09/18),-,2주일전 (09/11),"20,500",1개월전,"18,335",1년전,"24,358",일평년,"18,134"
양파,양파(1kg),상품,1kg,당일 (09/25),"2,198",245,04,1일전 (09/24),"2,178",1주일전 (09/18),-,2주일전 (09/11),"2,101",1개월전,"2,027",1년전,"2,022",일평년,"2,000"
대파,대파(1kg),상품,1kg,당일 (09/25),"3,556",246,04,1일전 (09/24),"3,556",1주일전 (09/18),-,2주일전 (09/11),"3,256",1개월전,"3,137",1년전,"3,291",일평년,"3,197"
쪽파,쪽파(1kg),상품,1kg,당일 (09/25),"12,630",246,04,1일전 (09/24),"12,980",1주일전 (09/18),-,2주일전 (09/11),"14,500",1개월전,"13,572",1년전,"9,680",일평년,"9,500"
생강,국산(1kg),상품,1kg,당일 (09/25),"16,925",247,04,1일전 (09/24),"16,925",1주일전 (09/18),-,2주일전 (09/11),"16,088",1개월전,"16,925",1년전,"21,316",일평년,"16,782"
고춧가루,국산(1kg),상품,1kg,당일 (09/25),"37,889",248,04,1일전 (09/24),"37,889",1주일전 (09/18),-,2주일전 (09/11),"36,667",1개월전,"38,147",1년전,"40,133",일평년,"35,435"
미나리,미나리(1kg),상품,100g,당일 (09/25),"23,275",252,04,1일전 (09/24),"23,600",1주일전 (09/18),-,2주일전 (09/11),"23,013",1개월전,"20,841",1년전,"20,651",일평년,"18,685"
깻잎,깻잎(1kg),상품,100g,당일 (09/25),"37,767",253,04,1일전 (09/24),"38,811",1주일전 (09/18),-,2주일전 (09/11),"37,833",1개월전,"31,798",1년전,"33,482",일평년,"31,963"
피망,청(1kg),상품,100g,당일 (09/25),"16,367",255,04,1일전 (09/24),"15,071",1주일전 (09/18),-,2주일전 (09/11),"14,038",1개월전,"10,758",1년전,"15,466",일평년,"16,315"
파프리카,파프리카(1kg),상품,200g,당일 (09/25),"12,343",256,04,1일전 (09/24),"12,029",1주일전 (09/18),-,2주일전 (09/11),"11,871",1개월전,"12,204",1년전,"11,420",일평년,"11,398"
멜론,멜론(1개),상품,1개,당일 (09/25),"9,664",257,04,1일전 (09/24),"9,807",1주일전 (09/18),-,2주일전 (09/11),"10,415",1개월전,"9,430",1년전,"11,343",일평년,"9,915"
알배기배추,알배기배추(1포기),상품,1포기,당일 (09/25),"6,190",279,04,1일전 (09/24),"6,633",1주일전 (09/18),-,2주일전 (09/11),"6,040",1개월전,"5,314",1년전,"4,520",일평년,"4,520"
브로콜리,브로콜리(국산)(1개),상품,1개,당일 (09/25),"4,446",280,04,1일전 (09/24),"4,469",1주일전 (09/18),-,2주일전 (09/11),"4,045",1개월전,"3,267",1년전,"3,939",일평년,"3,939"
방울토마토,방울토마토(1kg),상품,1kg,당일 (09/25),"9,537",422,04,1일전 (09/24),"9,537",1주일전 (09/18),-,2주일전 (09/11),"9,620",1개월전,"9,623",1년전,"12,251",일평년,"9,208"
대추방울토마토,대추방울토마토(1kg),상품,1kg,당일 (09/25),"12,611",422,04,1일전 (09/24),"12,562",1주일전 (09/18),-,2주일전 (09/11),"11,876",1개월전,"8,697",1년전,"14,890",일평년,"11,667"
마늘,난지(대서)(1kg),상품,10kg,당일 (09/25),"4,760",244,04,1일전 (09/24),"4,760",1주일전 (09/18),-,2주일전 (09/11),"4,760",1개월전,"4,700",1년전,"4,330",일평년,"5,533"
참깨,백색(국산)(1kg),상품,500g,당일 (09/25),"39,867",312,04,1일전 (09/24),"39,867",1주일전 (09/18),-,2주일전 (09/11),"39,867",1개월전,"39,867",1년전,"36,827",일평년,"36,675"
땅콩,국산(1kg),상품,100g,당일 (09/25),"37,725",314,04,1일전 (09/24),"37,725",1주일전 (09/18),-,2주일전 (09/11),"37,725",1개월전,"37,600",1년전,"26,543",일평년,"25,332"
느타리버섯,느타리버섯(1kg),상품,100g,당일 (09/25),"19,550",315,04,1일전 (09/24),"19,383",1주일전 (09/18),-,2주일전 (09/11),"21,020",1개월전,"20,003",1년전,"21,485",일평년,"17,209"
애느타리버섯,애느타리버섯(1kg),상품,100g,당일 (09/25),"6,320",315,04,1일전 (09/24),"6,550",1주일전 (09/18),-,2주일전 (09/11),"6,942",1개월전,"5,614",1년전,"7,750",일평년,"6,543"
팽이버섯,팽이버섯(1kg),상품,150g,당일 (09/25),"4,010",316,04,1일전 (09/24),"4,043",1주일전 (09/18),-,2주일전 (09/11),"3,925",1개월전,"3,300",1년전,"4,453",일평년,"4,056"
새송이버섯,새송이버섯(1kg),상품,100g,당일 (09/25),"7,250",317,04,1일전 (09/24),"7,213",1주일전 (09/18),-,2주일전 (09/11),"7,366",1개월전,"6,636",1년전,"6,766",일평년,"6,178"
호두,수입(1kg),중품,100g,당일 (09/25),"15,956",318,05,1일전 (09/24),"15,956",1주일전 (09/18),-,2주일전 (09/11),"17,356",1개월전,"14,160",1년전,"14,370",일평년,"15,862"
아몬드,수입(1kg),중품,100g,당일 (09/25),"17,111",319,05,1일전 (09/24),"17,111",1주일전 (09/18),-,2주일전 (09/11),"17,111",1개월전,"17,111",1년전,"15,676",일평년,"16,224"
들깨,국산(1kg),상품,22.5kg,당일 (09/25),"12,044",313,04,1일전 (09/24),"12,044",1주일전 (09/18),-,2주일전 (09/11),"12,044",1개월전,"10,844",1년전,"11,333",일평년,"12,719"
사과,홍로(10개),상품,10개,당일 (09/25),"25,075",411,04,1일전 (09/24),"25,850",1주일전 (09/18),-,2주일전 (09/11),"24,563",1개월전,"25,414",1년전,"30,922",일평년,"28,110"
배,신고(10개),상품,10개,당일 (09/25),"35,056",412,04,1일전 (09/24),"35,756",1주일전 (09/18),-,2주일전 (09/11),"23,563",1개월전,"49,150",1년전,"32,795",일평년,"34,062"
복숭아,백도(10개),상품,10개,당일 (09/25),"21,200",413,04,1일전 (09/24),"21,200",1주일전 (09/18),-,2주일전 (09/11),"24,343",1개월전,"21,558",1년전,-,일평년,-
캠벨얼리,캠벨얼리(1kg),L과,1kg,당일 (09/25),"10,371",414,24,1일전 (09/24),"10,186",1주일전 (09/18),-,2주일전 (09/11),"10,316",1개월전,"12,515",1년전,"10,635",일평년,"9,373"
거봉,거봉(1kg),L과,2kg,당일 (09/25),"11,017",414,24,1일전 (09/24),"11,333",1주일전 (09/18),-,2주일전 (09/11),"11,233",1개월전,"11,075",1년전,"13,216",일평년,"10,506"
머루포도,MBA(1kg),L과,1kg,당일 (09/25),"6,986",414,24,1일전 (09/24),"7,154",1주일전 (09/18),-,2주일전 (09/11),"7,704",1개월전,-,1년전,"7,412",일평년,"6,869"
샤인머스켓,샤인머스켓(1kg),L과,2kg,당일 (09/25),"10,961",414,24,1일전 (09/24),"11,000",1주일전 (09/18),-,2주일전 (09/11),"11,694",1개월전,"13,547",1년전,"13,218",일평년,"17,237"
바나나,수입(1kg),상품,100g,당일 (09/25),"3,404",418,04,1일전 (09/24),"3,404",1주일전 (09/18),-,2주일전 (09/11),"3,460",1개월전,"3,243",1년전,"3,545",일평년,"3,104"
파인애플,수입(1개),상품,1개,당일 (09/25),"7,820",420,04,1일전 (09/24),"7,820",1주일전 (09/18),-,2주일전 (09/11),"7,820",1개월전,"7,195",1년전,"7,267",일평년,"6,088"
오렌지,네이블 호주(10개),중품,10개,당일 (09/25),"13,350",421,05,1일전 (09/24),"13,350",1주일전 (09/18),-,2주일전 (09/11),"13,433",1개월전,"11,158",1년전,-,일평년,"11,507"
레몬,수입(10개),상품,10개,당일 (09/25),"11,032",424,04,1일전 (09/24),"11,032",1주일전 (09/18),-,2주일전 (09/11),"12,424",1개월전,"11,474",1년전,"9,572",일평년,"9,426"
체리,수입(1kg),상품,100g,당일 (09/25),"35,300",425,04,1일전 (09/24),"33,533",1주일전 (09/18),-,2주일전 (09/11),"32,700",1개월전,"22,783",1년전,-,일평년,-
망고,수입(1개),상품,1개,당일 (09/25),"7,490",428,04,1일전 (09/24),"7,490",1주일전 (09/18),-,2주일전 (09/11),"7,263",1개월전,-,1년전,"7,813",일평년,"7,813"
아보카도,수입(1개),상품,1개,당일 (09/25),"2,256",430,04,1일전 (09/24),"2,244",1주일전 (09/18),-,2주일전 (09/11),"2,137",1개월전,"1,932",1년전,"1,520",일평년,"1,646"
소_안심,안심,1++등급,100g,당일 (09/25),"13,310",4301,01,1일전 (09/24),"13,425",1주일전 (09/18),"13,294",2주일전 (09/11),"13,344",1개월전,"13,373",1년전,"13,768",일평년,"14,751"
소_등심,등심,1++등급,100g,당일 (09/25),"12,043",4301,01,1일전 (09/24),"12,066",1주일전 (09/18),"12,143",2주일전 (09/11),"11,734",1개월전,"12,023",1년전,"12,909",일평년,"13,404"
설도,설도,1++등급,100g,당일 (09/25),"4,115",4301,01,1일전 (09/24),"4,117",1주일전 (09/18),"4,084",2주일전 (09/11),"3,962",1개월전,"4,155",1년전,"4,232",일평년,"4,626"
소_양지,양지,1++등급,100g,당일 (09/25),"5,159",4301,01,1일전 (09/24),"5,168",1주일전 (09/18),"5,327",2주일전 (09/11),"5,283",1개월전,"5,355",1년전,"5,100",일평년,"5,899"
소_갈비,갈비,1++등급,100g,당일 (09/25),"8,850",4301,01,1일전 (09/24),"8,497",1주일전 (09/18),"8,004",2주일전 (09/11),"8,283",1개월전,"8,866",1년전,"8,776",일평년,"8,504"
돼지_앞다리살,앞다리,앞다리,100g,당일 (09/25),"1,495",4304,00,1일전 (09/24),"1,496",1주일전 (09/18),"1,483",2주일전 (09/11),"1,476",1개월전,"1,445",1년전,"1,410",일평년,"1,402"
돼지_삼겹살,삼겹살,삼겹살,100g,당일 (09/25),"2,770",4304,00,1일전 (09/24),"2,776",1주일전 (09/18),"2,719",2주일전 (09/11),"2,643",1개월전,"2,572",1년전,"2,668",일평년,"2,606"
돼지_갈비,갈비,갈비,100g,당일 (09/25),"1,524",4304,00,1일전 (09/24),"1,527",1주일전 (09/18),"1,484",2주일전 (09/11),"1,465",1개월전,"1,401",1년전,"1,435",일평년,"1,480"
돼지_목심,목심,목심,100g,당일 (09/25),"2,595",4304,00,1일전 (09/24),"2,596",1주일전 (09/18),"2,574",2주일전 (09/11),"2,548",1개월전,"2,413",1년전,"2,496",일평년,"2,588"
닭,육계(kg),육계(kg),1kg,당일 (09/25),"5,940",9901,00,1일전 (09/24),"5,941",1주일전 (09/18),"5,582",2주일전 (09/11),"5,961",1개월전,"6,029",1년전,"6,058",일평년,"5,257"
계란,특란10구,일반란,10구,당일 (09/25),"3,227",9903,71,1일전 (09/24),"3,265",1주일전 (09/18),"3,424",2주일전 (09/11),"3,282",1개월전,"3,269",1년전,"3,306",일평년,"3,538"
우유,흰우유,흰우유,1L,당일 (09/25),"3,059",9908,00,1일전 (09/24),"3,060",1주일전 (09/18),"3,048",2주일전 (09/11),"3,047",1개월전,"3,067",1년전,"2,941",일평년,"2,854"
고등어,국산(염장)(1손),중품,1손,당일 (09/25),"6,128",611,05,1일전 (09/24),"6,128",1주일전 (09/18),-,2주일전 (09/11),"5,775",1개월전,"4,953",1년전,"5,040",일평년,"3,849"
꽁치,냉동(수입)(5마리),중품,5마리,당일 (09/25),"7,114",612,05,1일전 (09/24),"7,114",1주일전 (09/18),-,2주일전 (09/11),"7,793",1개월전,"7,793",1년전,"7,236",일평년,"5,398"
갈치,국산(냉장)(1마리),大,1마리,당일 (09/25),"18,450",613,20,1일전 (09/24),"18,450",1주일전 (09/18),-,2주일전 (09/11),"13,700",1개월전,"19,967",1년전,"17,275",일평년,"17,275"
조기,참조기(냉동)(1마리),中,1마리,당일 (09/25),"1,945",614,21,1일전 (09/24),"1,945",1주일전 (09/18),-,2주일전 (09/11),"1,546",1개월전,"1,634",1년전,"1,245",일평년,"1,283"
참조기,참조기(냉동)(1마리),中,1마리,당일 (09/25),"1,945",614,21,1일전 (09/24),"1,945",1주일전 (09/18),-,2주일전 (09/11),"1,546",1개월전,"1,634",1년전,"1,245",일평년,"1,283"
굴비,굴비(1마리),中,1마리,당일 (09/25),"2,356",614,21,1일전 (09/24),"2,356",1주일전 (09/18),-,2주일전 (09/11),"2,419",1개월전,"2,679",1년전,"2,579",일평년,"2,579"
명태,냉동(원양수입통합)(1마리),大,1마리,당일 (09/25),"4,260",615,20,1일전 (09/24),"4,260",1주일전 (09/18),-,2주일전 (09/11),"3,290",1개월전,"4,127",1년전,"3,169",일평년,"3,382"
김,마른김(10장),중품,10장,당일 (09/25),"1,307",641,05,1일전 (09/24),"1,307",1주일전 (09/18),-,2주일전 (09/11),"1,307",1개월전,"1,307",1년전,945,일평년,869
마른김,마른김(10장),중품,10장,당일 (09/25),"1,307",641,05,1일전 (09/24),"1,307",1주일전 (09/18),-,2주일전 (09/11),"1,307",1개월전,"1,307",1년전,945,일평년,869
구운김,얼구운김(10장),중품,10장,당일 (09/25),"2,213",641,05,1일전 (09/24),"2,213",1주일전 (09/18),-,2주일전 (09/11),"2,148",1개월전,"2,109",1년전,"1,665",일평년,"1,588"
새우젓,새우젓(1kg),상품,1kg,당일 (09/25),"15,456",650,04,1일전 (09/24),"15,456",1주일전 (09/18),-,2주일전 (09/11),"15,456",1개월전,"15,456",1년전,"18,770",일평년,"20,982"
멸치액젓,멸치액젓(1kg),상품,1kg,당일 (09/25),"5,547",651,04,1일전 (09/24),"5,547",1주일전 (09/18),-,2주일전 (09/11),"5,547",1개월전,"5,547",1년전,"5,919",일평년,"5,547"
굵은소금,굵은소금(1kg),상품,5kg,당일 (09/25),"2,284",652,04,1일전 (09/24),"2,284",1주일전 (09/18),-,2주일전 (09/11),"2,284",1개월전,"2,323",1년전,"2,566",일평년,"1,890"
전복,전복(5마리),중품,5마리,당일 (09/25),"13,300",653,05,1일전 (09/24),"13,167",1주일전 (09/18),-,2주일전 (09/11),"11,741",1개월전,"11,364",1년전,"15,233",일평년,"13,664"
새우,흰다리(수입)(10마리),중품,10마리,당일 (09/25),"5,426",654,05,1일전 (09/24),"5,426",1주일전 (09/18),-,2주일전 (09/11),"5,648",1개월전,"5,558",1년전,"5,064",일평년,"4,929"
홍합,깐홍합(냉장)(1kg),상품,100g,당일 (09/25),"26,457",658,04,1일전 (09/24),"26,457",1주일전 (09/18),-,2주일전 (09/11),"23,833",1개월전,"23,080",1년전,-,일평년,-
