item_name,kind_name,rank,unit,day1,dpr1,item_code,rank_code,day2,dpr2,day3,dpr3,day4,dpr4,day5,dpr5,day6,dpr6,day7,dpr7
상추,적(1kg),상품,100g,당일 (03/12),"12,475",214,04,1일전 (03/11),"12,575",1주일전 (03/05),"11,558",2주일전 (02/27),"10,554",1개월전,"12,148",1년전,"12,619",일평년,"8,632"
적상추,적(1kg),상품,100g,당일 (03/12),"12,475",214,04,1일전 (03/11),"12,575",1주일전 (03/05),"11,558",2주일전 (02/27),"10,554",1개월전,"12,148",1년전,"12,619",일평년,"8,632"
청상추,청(1kg),상품,100g,당일 (03/12),"12,700",214,04,1일전 (03/11),"12,800",1주일전 (03/05),"12,245",2주일전 (02/27),"11,291",1개월전,"12,995",1년전,"12,655",일평년,"8,952"
얼갈이배추,얼갈이배추(1kg),상품,1kg,당일 (03/12),"3,656",215,04,1일전 (03/11),"3,600",1주일전 (03/05),"3,763",2주일전 (02/27),"3,917",1개월전,"4,345",1년전,"3,608",일평년,"2,504"
수박,수박(1개),상품,1개,당일 (03/12),"33,445",221,04,1일전 (03/11),"33,445",1주일전 (03/05),"32,533",2주일전 (02/27),"32,648",1개월전,"31,990",1년전,-,일평년,"22,561"
오이,가시계통(10개),상품,10개,당일 (03/12),"29,945",223,04,1일전 (03/11),"29,945",1주일전 (03/05),"24,960",2주일전 (02/27),"26,280",1개월전,"27,465",1년전,"21,630",일평년,"14,672"
가시오이,가시계통(10개),상품,10개,당일 (03/12),"29,945",223,04,1일전 (03/11),"29,945",1주일전 (03/05),"24,960",2주일전 (02/27),"26,280",1개월전,"27,465",1년전,"21,630",일평년,"14,672"
다다기오이,다다기계통(10개),상품,10개,당일 (03/12),"14,227",223,04,1일전 (03/11),"14,471",1주일전 (03/05),"15,822",2주일전 (02/27),"14,263",1개월전,"16,711",1년전,"11,998",일평년,"9,883"
취청오이,취청(10개),상품,10개,당일 (03/12),"21,511",223,04,1일전 (03/11),"20,947",1주일전 (03/05),"24,726",2주일전 (02/27),"21,083",1개월전,"22,791",1년전,"17,785",일평년,"11,892"
애호박,애호박(1개),상품,1개,당일 (03/12),"2,913",224,04,1일전 (03/11),"2,858",1주일전 (03/05),"2,616",2주일전 (02/27),"2,609",1개월전,"3,278",1년전,"2,505",일평년,"2,061"
쥬키니,쥬키니(1개),상품,1개,당일 (03/12),"4,987",224,04,1일전 (03/11),"4,987",1주일전 (03/05),"4,987",2주일전 (02/27),"2,990",1개월전,"2,897",1년전,"2,960",일평년,"1,833"
토마토,토마토(1kg),상품,1kg,당일 (03/12),"8,456",225,04,1일전 (03/11),"8,389",1주일전 (03/05),"8,858",2주일전 (02/27),"7,968",1개월전,"9,228",1년전,"7,137",일평년,"5,763"
무,월동(1개),상품,1개,당일 (03/12),"1,839",231,04,1일전 (03/11),"1,839",1주일전 (03/05),"1,824",2주일전 (02/27),"1,801",1개월전,"1,630",1년전,"2,002",일평년,"1,687"
당근,무세척(1kg),상품,1kg,당일 (03/12),"4,437",232,04,1일전 (03/11),"4,437",1주일전 (03/05),"4,042",2주일전 (02/27),"3,916",1개월전,"3,623",1년전,"5,357",일평년,"3,521"
열무,열무(1kg),상품,1kg,당일 (03/12),"3,538",233,04,1일전 (03/11),"3,567",1주일전 (03/05),"3,170",2주일전 (02/27),"2,877",1개월전,"5,922",1년전,"3,808",일평년,"2,791"
건고추,화건(1kg),상품,600g,당일 (03/12),"34,917",241,04,1일전 (03/11),"34,917",1주일전 (03/05),"34,917",2주일전 (02/27),"33,000",1개월전,"33,000",1년전,"29,667",일평년,"35,807"
고추,풋고추(녹광 등)(1kg),상품,100g,당일 (03/12),"24,244",242,04,1일전 (03/11),"24,333",1주일전 (03/05),"23,278",2주일전 (02/27),"21,711",1개월전,"22,721",1년전,"23,770",일평년,"16,917"
풋고추,풋고추(녹광 등)(1kg),상품,100g,당일 (03/12),"24,244",242,04,1일전 (03/11),"24,333",1주일전 (03/05),"23,278",2주일전 (02/27),"21,711",1개월전,"22,721",1년전,"23,770",일평년,"16,917"
꽈리고추,꽈리고추(1kg),상품,100g,당일 (03/12),"23,900",242,04,1일전 (03/11),"23,989",1주일전 (03/05),"21,511",2주일전 (02/27),"20,933",1개월전,"24,134",1년전,"19,843",일평년,"14,496"
청양고추,청양고추(1kg),상품,100g,당일 (03/12),"25,322",242,04,1일전 (03/11),"25,033",1주일전 (03/05),"23,078",2주일전 (02/27),"25,133",1개월전,"25,377",1년전,"21,176",일평년,"15,248"
오이고추,오이맛고추(1kg),상품,100g,당일 (03/12),"20,478",242,04,1일전 (03/11),"20,567",1주일전 (03/05),"20,778",2주일전 (02/27),"21,444",1개월전,"21,087",1년전,"14,493",일평년,"14,493"
붉은고추,붉은고추(1kg),상품,100g,당일 (03/12),"30,713",243,04,1일전 (03/11),"31,375",1주일전 (03/05),"29,938",2주일전 (02/27),"22,025",1개월전,"19,256",1년전,"28,416",일평년,"20,762"
양파,양파(1kg),상품,1kg,당일 (03/12),"2,361",245,04,1일전 (03/11),"2,361",1주일전 (03/05),"2,332",2주일전 (02/27),"2,384",1개월전,"2,029",1년전,"2,755",일평년,"2,328"
대파,대파(1kg),상품,1kg,당일 (03/12),"3,902",246,04,1일전 (03/11),"3,902",1주일전 (03/05),"3,792",2주일전 (02/27),"4,184",1개월전,"4,351",1년전,"3,932",일평년,"3,108"
쪽파,쪽파(1kg),상품,1kg,당일 (03/12),"8,513",246,04,1일전 (03/11),"8,458",1주일전 (03/05),"8,882",2주일전 (02/27),"10,118",1개월전,"14,327",1년전,"6,639",일평년,"6,030"
생강,국산(1kg),상품,1kg,당일 (03/12),"16,476",247,04,1일전 (03/11),"16,476",1주일전 (03/05),"16,476",2주일전 (02/27),"16,476",1개월전,"16,336",1년전,"13,948",일평년,"12,705"
고춧가루,국산(1kg),상품,1kg,당일 (03/12),"37,397",248,04,1일전 (03/11),"37,397",1주일전 (03/05),"36,398",2주일전 (02/27),"38,737",1개월전,"36,957",1년전,"34,900",일평년,"32,252"
미나리,미나리(1kg),상품,100g,당일 (03/12),"17,356",252,04,1일전 (03/11),"17,356",1주일전 (03/05),"17,100",2주일전 (02/27),"21,033",1개월전,"24,317",1년전,"16,187",일평년,"13,325"
깻잎,깻잎(1kg),상품,100g,당일 (03/12),"33,467",253,04,1일전 (03/11),"33,467",1주일전 (03/05),"31,711",2주일전 (02/27),"29,656",1개월전,"37,081",1년전,"28,490",일평년,"21,285"
피망,청(1kg),상품,100g,당일 (03/12),"20,017",255,04,1일전 (03/11),"21,433",1주일전 (03/05),"22,017",2주일전 (02/27),"20,883",1개월전,"23,700",1년전,"19,592",일평년,"14,991"
파프리카,파프리카(1kg),상품,200g,당일 (03/12),"11,994",256,04,1일전 (03/11),"12,400",1주일전 (03/05),"13,433",2주일전 (02/27),"13,039",1개월전,"13,002",1년전,"10,473",일평년,"9,094"
멜론,멜론(1개),상품,1개,당일 (03/12),"21,895",257,04,1일전 (03/11),"21,895",1주일전 (03/05),"23,748",2주일전 (02/27),"24,771",1개월전,"21,212",1년전,"16,400",일평년,"13,180"
알배기배추,알배기배추(1포기),상품,1포기,당일 (03/12),"3,363",279,04,1일전 (03/11),"3,363",1주일전 (03/05),"3,231",2주일전 (02/27),"3,342",1개월전,"3,050",1년전,-,일평년,-
브로콜리,브로콜리(국산)(1개),상품,1개,당일 (03/12),"2,816",280,04,1일전 (03/11),"2,701",1주일전 (03/05),"2,607",2주일전 (02/27),"2,436",1개월전,"2,212",1년전,-,일평년,-
방울토마토,방울토마토(1kg),상품,1kg,당일 (03/12),"16,080",422,04,1일전 (03/11),"16,080",1주일전 (03/05),"13,920",2주일전 (02/27),"13,975",1개월전,"14,913",1년전,"12,980",일평년,"9,237"
대추방울토마토,대추방울토마토(1kg),상품,1kg,당일 (03/12),"13,157",422,04,1일전 (03/11),"13,157",1주일전 (03/05),"12,478",2주일전 (02/27),"11,530",1개월전,"13,030",1년전,"10,300",일평년,"8,678"
마늘,난지(대서)(1kg),상품,10kg,당일 (03/12),"4,400",244,04,1일전 (03/11),"4,400",1주일전 (03/05),"4,400",2주일전 (02/27),"4,400",1개월전,"4,400",1년전,"6,910",일평년,"5,970"
참깨,백색(국산)(1kg),상품,500g,당일 (03/12),"37,247",312,04,1일전 (03/11),"36,980",1주일전 (03/05),"36,980",2주일전 (02/27),"34,447",1개월전,"35,113",1년전,"39,200",일평년,"35,658"
땅콩,국산(1kg),상품,100g,당일 (03/12),"34,886",314,04,1일전 (03/11),"34,886",1주일전 (03/05),"34,886",2주일전 (02/27),"33,171",1개월전,"34,754",1년전,"28,214",일평년,"25,546"
느타리버섯,느타리버섯(1kg),상품,100g,당일 (03/12),"15,540",315,04,1일전 (03/11),"15,540",1주일전 (03/05),"15,140",2주일전 (02/27),"15,558",1개월전,"16,880",1년전,"14,083",일평년,"10,406"
애느타리버섯,애느타리버섯(1kg),상품,100g,당일 (03/12),"6,070",315,04,1일전 (03/11),"6,070",1주일전 (03/05),"6,919",2주일전 (02/27),"5,974",1개월전,"7,296",1년전,"5,700",일평년,"5,075"
팽이버섯,팽이버섯(1kg),상품,150g,당일 (03/12),"4,106",316,04,1일전 (03/11),"4,106",1주일전 (03/05),"3,876",2주일전 (02/27),"3,717",1개월전,"4,070",1년전,"3,771",일평년,"3,495"
새송이버섯,새송이버섯(1kg),상품,100g,당일 (03/12),"6,849",317,04,1일전 (03/11),"6,849",1주일전 (03/05),"6,470",2주일전 (02/27),"6,920",1개월전,"7,671",1년전,"6,357",일평년,"5,660"
호두,수입(1kg),중품,100g,당일 (03/12),"16,080",318,05,1일전 (03/11),"16,080",1주일전 (03/05),"16,080",2주일전 (02/27),"14,187",1개월전,"17,767",1년전,"12,514",일평년,"15,416"
아몬드,수입(1kg),중품,100g,당일 (03/12),"15,632",319,05,1일전 (03/11),"15,632",1주일전 (03/05),"15,632",2주일전 (02/27),"15,764",1개월전,"16,789",1년전,"14,411",일평년,"14,297"
들깨,국산(1kg),상품,22.5kg,당일 (03/12),"10,889",313,04,1일전 (03/11),"10,889",1주일전 (03/05),"10,889",2주일전 (02/27),"10,889",1개월전,"10,889",1년전,"12,489",일평년,"12,652"
사과,후지(10개),상품,10개,당일 (03/12),"28,634",411,04,1일전 (03/11),"28,634",1주일전 (03/05),"28,579",2주일전 (02/27),"28,464",1개월전,"25,269",1년전,"24,846",일평년,"23,858"
배,신고(10개),상품,10개,당일 (03/12),"42,090",412,04,1일전 (03/11),"42,090",1주일전 (03/05),"42,017",2주일전 (02/27),"39,599",1개월전,"33,003",1년전,"32,490",일평년,"37,138"
샤인머스켓,샤인머스켓(1kg),L과,2kg,당일 (03/12),"16,343",414,24,1일전 (03/11),"16,343",1주일전 (03/05),"16,109",2주일전 (02/27),"14,005",1개월전,"13,236",1년전,-,일평년,"33,325"
바나나,수입(1kg),상품,100g,당일 (03/12),"3,691",418,04,1일전 (03/11),"3,724",1주일전 (03/05),"3,444",2주일전 (02/27),"3,431",1개월전,"3,291",1년전,"3,158",일평년,"2,876"
파인애플,수입(1개),상품,1개,당일 (03/12),"7,228",420,04,1일전 (03/11),"7,228",1주일전 (03/05),"7,580",2주일전 (02/27),"8,020",1개월전,"8,445",1년전,"6,240",일평년,"5,609"
오렌지,네이블 미국(10개),상품,10개,당일 (03/12),"15,678",421,04,1일전 (03/11),"15,678",1주일전 (03/05),"16,795",2주일전 (02/27),"16,895",1개월전,"16,565",1년전,"17,450",일평년,"13,021"
레몬,수입(10개),상품,10개,당일 (03/12),"9,845",424,04,1일전 (03/11),"9,845",1주일전 (03/05),"10,030",2주일전 (02/27),"10,530",1개월전,"11,106",1년전,"10,275",일평년,"9,711"
체리,수입(1kg),상품,100g,당일 (03/12),"27,700",425,04,1일전 (03/11),"27,700",1주일전 (03/05),"26,814",2주일전 (02/27),"26,471",1개월전,"24,797",1년전,"17,500",일평년,"17,500"
망고,수입(1개),상품,1개,당일 (03/12),"3,485",428,04,1일전 (03/11),"3,625",1주일전 (03/05),"3,318",2주일전 (02/27),"3,872",1개월전,"4,735",1년전,"5,118",일평년,"4,354"
아보카도,수입(1개),상품,1개,당일 (03/12),"2,046",430,04,1일전 (03/11),"2,097",1주일전 (03/05),"2,046",2주일전 (02/27),"1,974",1개월전,"2,118",1년전,"2,265",일평년,"2,265"
소_안심,안심,1++등급,100g,당일 (03/12),"14,353",4301,01,1일전 (03/11),"14,216",1주일전 (03/05),"14,199",2주일전 (02/27),"14,158",1개월전,"14,270",1년전,"14,793",일평년,"14,795"
소_등심,등심,1++등급,100g,당일 (03/12),"13,120",4301,01,1일전 (03/11),"13,036",1주일전 (03/05),"12,985",2주일전 (02/27),"13,046",1개월전,"13,067",1년전,"13,206",일평년,"13,202"
설도,설도,1++등급,100g,당일 (03/12),"4,378",4301,01,1일전 (03/11),"4,429",1주일전 (03/05),"4,418",2주일전 (02/27),"4,419",1개월전,"4,430",1년전,"4,776",일평년,"4,776"
소_양지,양지,1++등급,100g,당일 (03/12),"5,620",4301,01,1일전 (03/11),"5,723",1주일전 (03/05),"5,776",2주일전 (02/27),"5,747",1개월전,"5,686",1년전,"6,343",일평년,"6,355"
소_갈비,갈비,1++등급,100g,당일 (03/12),"9,528",4301,01,1일전 (03/11),"8,899",1주일전 (03/05),"8,953",2주일전 (02/27),"9,007",1개월전,"8,995",1년전,"8,624",일평년,"8,589"
돼지_앞다리살,앞다리,앞다리,100g,당일 (03/12),"1,313",4304,00,1일전 (03/11),"1,301",1주일전 (03/05),"1,360",2주일전 (02/27),"1,343",1개월전,"1,353",1년전,"1,265",일평년,"1,265"
돼지_삼겹살,삼겹살,삼겹살,100g,당일 (03/12),"2,301",4304,00,1일전 (03/11),"2,258",1주일전 (03/05),"2,196",2주일전 (02/27),"2,373",1개월전,"2,289",1년전,"2,238",일평년,"1,980"
돼지_갈비,갈비,갈비,100g,당일 (03/12),"1,372",4304,00,1일전 (03/11),"1,339",1주일전 (03/05),"1,384",2주일전 (02/27),"1,358",1개월전,"1,417",1년전,"1,309",일평년,"1,310"
돼지_목심,목심,목심,100g,당일 (03/12),"2,106",4304,00,1일전 (03/11),"2,139",1주일전 (03/05),"2,008",2주일전 (02/27),"2,118",1개월전,"2,103",1년전,"2,050",일평년,"2,052"
닭,육계(kg),육계(kg),1kg,당일 (03/12),"6,048",9901,00,1일전 (03/11),"5,844",1주일전 (03/05),"5,769",2주일전 (02/27),"5,786",1개월전,"5,698",1년전,"5,996",일평년,"5,534"
계란,특란10구,일반란,10구,당일 (03/12),"3,204",9903,71,1일전 (03/11),"3,356",1주일전 (03/05),"3,422",2주일전 (02/27),"3,464",1개월전,"3,484",1년전,"3,806",일평년,"3,806"
우유,흰우유,흰우유,1L,당일 (03/12),"3,087",9908,00,1일전 (03/11),"3,077",1주일전 (03/05),"3,079",2주일전 (02/27),"3,081",1개월전,"3,084",1년전,"2,882",일평년,"2,882"
고등어,국산(염장)(1손),중품,1손,당일 (03/12),"6,000",611,05,1일전 (03/11),"6,000",1주일전 (03/05),"6,000",2주일전 (02/27),"5,810",1개월전,"5,515",1년전,"3,750",일평년,"3,253"
꽁치,냉동(수입)(5마리),중품,5마리,당일 (03/12),"7,545",612,05,1일전 (03/11),"7,545",1주일전 (03/05),"7,236",2주일전 (02/27),"7,336",1개월전,"7,336",1년전,"6,846",일평년,"4,564"
갈치,국산(냉장)(1마리),大,1마리,당일 (03/12),"19,433",613,20,1일전 (03/11),"19,533",1주일전 (03/05),"18,125",2주일전 (02/27),"16,095",1개월전,"17,900",1년전,-,일평년,-
조기,참조기(냉동)(1마리),中,1마리,당일 (03/12),"1,338",614,21,1일전 (03/11),"1,338",1주일전 (03/05),"1,530",2주일전 (02/27),"1,412",1개월전,"1,775",1년전,"1,451",일평년,"1,451"
참조기,참조기(냉동)(1마리),中,1마리,당일 (03/12),"1,338",614,21,1일전 (03/11),"1,338",1주일전 (03/05),"1,530",2주일전 (02/27),"1,412",1개월전,"1,775",1년전,"1,451",일평년,"1,451"
명태,냉동(원양수입통합)(1마리),大,1마리,당일 (03/12),"3,263",615,20,1일전 (03/11),"3,263",1주일전 (03/05),"3,513",2주일전 (02/27),"3,210",1개월전,"3,326",1년전,"3,526",일평년,"3,526"
김,마른김(10장),중품,10장,당일 (03/12),"1,202",641,05,1일전 (03/11),"1,202",1주일전 (03/05),"1,192",2주일전 (02/27),"1,182",1개월전,"1,182",1년전,945,일평년,884
마른김,마른김(10장),중품,10장,당일 (03/12),"1,202",641,05,1일전 (03/11),"1,202",1주일전 (03/05),"1,192",2주일전 (02/27),"1,182",1개월전,"1,182",1년전,945,일평년,884
구운김,얼구운김(10장),중품,10장,당일 (03/12),"1,759",641,05,1일전 (03/11),"1,759",1주일전 (03/05),"1,749",2주일전 (02/27),"1,744",1개월전,"1,719",1년전,"1,566",일평년,"1,481"
새우젓,새우젓(1kg),상품,1kg,당일 (03/12),"14,926",650,04,1일전 (03/11),"14,926",1주일전 (03/05),"15,213",2주일전 (02/27),"15,213",1개월전,"14,991",1년전,"18,727",일평년,"20,718"
멸치액젓,멸치액젓(1kg),상품,1kg,당일 (03/12),"5,515",651,04,1일전 (03/11),"5,515",1주일전 (03/05),"5,338",2주일전 (02/27),"5,600",1개월전,"5,468",1년전,"5,895",일평년,"5,249"
굵은소금,굵은소금(1kg),상품,5kg,당일 (03/12),"2,406",652,04,1일전 (03/11),"1,932",1주일전 (03/05),"2,406",2주일전 (02/27),"1,736",1개월전,"2,112",1년전,"2,442",일평년,"1,757"
전복,전복(5마리),중품,5마리,당일 (03/12),"10,838",653,05,1일전 (03/11),"10,918",1주일전 (03/05),"13,296",2주일전 (02/27),"15,300",1개월전,"14,952",1년전,"13,764",일평년,"14,282"
새우,흰다리(수입)(10마리),중품,10마리,당일 (03/12),"4,914",654,05,1일전 (03/11),"4,914",1주일전 (03/05),"4,947",2주일전 (02/27),"4,471",1개월전,"4,944",1년전,"4,414",일평년,"4,308"
