item_name,kind_name,rank,unit,day1,dpr1,item_code,rank_code,day2,dpr2,day3,dpr3,day4,dpr4,day5,dpr5,day6,dpr6,day7,dpr7
오이,가시계통(10개),상품,10개,당일 (12/18),"18,280",223,04,1일전 (12/17),-,1주일전 (12/11),"18,280",2주일전 (12/04),"19,115",1개월전,"11,528",1년전,"12,849",일평년,"11,338"
가시오이,가시계통(10개),상품,10개,당일 (12/18),"18,280",223,04,1일전 (12/17),-,1주일전 (12/11),"18,280",2주일전 (12/04),"19,115",1개월전,"11,528",1년전,"12,849",일평년,"11,338"
다다기오이,다다기계통(10개),상품,10개,당일 (12/18),"10,503",223,04,1일전 (12/17),-,1주일전 (12/11),"10,399",2주일전 (12/04),"11,324",1개월전,"10,021",1년전,"10,222",일평년,"9,671"
취청오이,취청(10개),상품,10개,당일 (12/18),"13,994",223,04,1일전 (12/17),-,1주일전 (12/11),"13,209",2주일전 (12/04),"15,863",1개월전,"13,189",1년전,"12,891",일평년,"11,849"
애호박,애호박(1개),상품,1개,당일 (12/18),"1,710",224,04,1일전 (12/17),-,1주일전 (12/11),"1,670",2주일전 (12/04),"1,480",1개월전,"1,572",1년전,"1,555",일평년,"1,561"
쥬키니,쥬키니(1개),상품,1개,당일 (12/18),"2,103",224,04,1일전 (12/17),-,1주일전 (12/11),"2,103",2주일전 (12/04),"2,220",1개월전,"1,887",1년전,"1,758",일평년,"1,552"
토마토,토마토(1kg),상품,1kg,당일 (12/18),"5,460",225,04,1일전 (12/17),-,1주일전 (12/11),"5,432",2주일전 (12/04),"6,141",1개월전,"7,193",1년전,"4,814",일평년,"5,100"
무,가을(1개),상품,1개,당일 (12/18),"1,993",231,04,1일전 (12/17),-,1주일전 (12/11),"1,539",2주일전 (12/04),"1,564",1개월전,"1,464",1년전,"2,037",일평년,"1,885"
당근,무세척(1kg),상품,1kg,당일 (12/18),"3,316",232,04,1일전 (12/17),-,1주일전 (12/11),"3,659",2주일전 (12/04),"4,163",1개월전,"5,696",1년전,"4,593",일평년,"4,228"
열무,열무(1kg),상품,1kg,당일 (12/18),"4,694",233,04,1일전 (12/17),-,1주일전 (12/11),"4,152",2주일전 (12/04),"3,682",1개월전,"2,795",1년전,"2,843",일평년,"2,497"
건고추,화건(600g),상품,600g,당일 (12/18),"20,200",241,04,1일전 (12/17),-,1주일전 (12/11),"20,200",2주일전 (12/04),"20,200",1개월전,"17,821",1년전,"16,535",일평년,"15,759"
풋고추,풋고추(녹광 등)(100g),상품,100g,당일 (12/18),"1,244",242,04,1일전 (12/17),-,1주일전 (12/11),"1,310",2주일전 (12/04),"1,398",1개월전,"1,573",1년전,"1,105",일평년,970
고추,풋고추(녹광 등)(100g),상품,100g,당일 (12/18),"1,244",242,04,1일전 (12/17),-,1주일전 (12/11),"1,310",2주일전 (12/04),"1,398",1개월전,"1,573",1년전,"1,105",일평년,970
꽈리고추,꽈리고추(100g),상품,100g,당일 (12/18),"1,302",242,04,1일전 (12/17),-,1주일전 (12/11),"1,327",2주일전 (12/04),"1,298",1개월전,"1,190",1년전,"1,301",일평년,"1,078"
청양고추,청양고추(100g),상품,100g,당일 (12/18),"1,228",242,04,1일전 (12/17),-,1주일전 (12/11),"1,162",2주일전 (12/04),"1,178",1개월전,"1,164",1년전,"1,005",일평년,919
오이고추,오이맛고추(100g),상품,100g,당일 (12/18),"1,080",242,04,1일전 (12/17),-,1주일전 (12/11),"1,140",2주일전 (12/04),"1,062",1개월전,"1,058",1년전,837,일평년,837
붉은고추,붉은고추(100g),상품,100g,당일 (12/18),"2,028",243,04,1일전 (12/17),-,1주일전 (12/11),"2,018",2주일전 (12/04),"1,795",1개월전,"1,794",1년전,"1,713",일평년,"1,635"
양파,양파(1kg),상품,1kg,당일 (12/18),"2,248",245,04,1일전 (12/17),-,1주일전 (12/11),"2,426",2주일전 (12/04),"2,278",1개월전,"2,086",1년전,"2,854",일평년,"2,082"
대파,대파(1kg),상품,1kg,당일 (12/18),"3,890",246,04,1일전 (12/17),-,1주일전 (12/11),"4,063",2주일전 (12/04),"4,213",1개월전,"3,910",1년전,"3,257",일평년,"3,187"
쪽파,쪽파(1kg),상품,1kg,당일 (12/18),"12,964",246,04,1일전 (12/17),-,1주일전 (12/11),"10,139",2주일전 (12/04),"7,674",1개월전,"5,505",1년전,"5,832",일평년,"5,980"
생강,국산(1kg),상품,1kg,당일 (12/18),"14,701",247,04,1일전 (12/17),-,1주일전 (12/11),"13,618",2주일전 (12/04),"13,480",1개월전,"10,582",1년전,"13,163",일평년,"11,620"
고춧가루,국산(1kg),상품,1kg,당일 (12/18),"35,209",248,04,1일전 (12/17),-,1주일전 (12/11),"35,209",2주일전 (12/04),"35,209",1개월전,"29,995",1년전,"30,248",일평년,"31,141"
미나리,미나리(100g),상품,100g,당일 (12/18),"1,754",252,04,1일전 (12/17),-,1주일전 (12/11),"1,756",2주일전 (12/04),"1,530",1개월전,"1,325",1년전,"1,488",일평년,886
깻잎,깻잎(100g),상품,100g,당일 (12/18),"2,441",253,04,1일전 (12/17),-,1주일전 (12/11),"2,488",2주일전 (12/04),"2,541",1개월전,"2,459",1년전,"2,201",일평년,"1,970"
피망,청(100g),상품,100g,당일 (12/18),"1,410",255,04,1일전 (12/17),-,1주일전 (12/11),"1,213",2주일전 (12/04),"1,094",1개월전,"1,335",1년전,916,일평년,901
파프리카,파프리카(200g),상품,200g,당일 (12/18),"1,499",256,04,1일전 (12/17),-,1주일전 (12/11),"1,387",2주일전 (12/04),"1,437",1개월전,"1,617",1년전,"1,433",일평년,"1,325"
멜론,멜론(1개),상품,1개,당일 (12/18),"13,469",257,04,1일전 (12/17),-,1주일전 (12/11),"13,570",2주일전 (12/04),"13,826",1개월전,"11,930",1년전,"14,726",일평년,"10,624"
알배기배추,알배기배추(1포기),상품,1포기,당일 (12/18),"2,822",279,04,1일전 (12/17),-,1주일전 (12/11),"3,044",2주일전 (12/04),"3,027",1개월전,"3,363",1년전,-,일평년,-
브로콜리,브로콜리(국산)(1개),상품,1개,당일 (12/18),"1,499",280,04,1일전 (12/17),-,1주일전 (12/11),"2,184",2주일전 (12/04),"2,049",1개월전,"2,307",1년전,-,일평년,-
방울토마토,방울토마토(1kg),상품,1kg,당일 (12/18),"11,805",422,04,1일전 (12/17),-,1주일전 (12/11),"12,475",2주일전 (12/04),"13,905",1개월전,"10,636",1년전,"9,635",일평년,"7,922"
대추방울토마토,대추방울토마토(1kg),상품,1kg,당일 (12/18),"10,557",422,04,1일전 (12/17),-,1주일전 (12/11),"9,861",2주일전 (12/04),"8,874",1개월전,"10,353",1년전,"6,803",일평년,"7,414"
마늘,난지(대서)(10kg),상품,10kg,당일 (12/18),"44,300",244,04,1일전 (12/17),-,1주일전 (12/11),"44,300",2주일전 (12/04),"44,300",1개월전,"44,370",1년전,"65,240",일평년,"60,893"
참깨,백색(국산)(500g),상품,500g,당일 (12/18),"17,743",312,04,1일전 (12/17),-,1주일전 (12/11),"17,743",2주일전 (12/04),"17,743",1개월전,"16,980",1년전,"16,138",일평년,"14,916"
땅콩,국산(100g),상품,100g,당일 (12/18),"3,081",314,04,1일전 (12/17),-,1주일전 (12/11),"3,081",2주일전 (12/04),"3,081",1개월전,"2,900",1년전,"2,745",일평년,"2,611"
느타리버섯,느타리버섯(100g),상품,100g,당일 (12/18),"1,597",315,04,1일전 (12/17),-,1주일전 (12/11),"1,687",2주일전 (12/04),"1,687",1개월전,"1,076",1년전,"1,063",일평년,"1,046"
애느타리버섯,애느타리버섯(100g),상품,100g,당일 (12/18),509,315,04,1일전 (12/17),-,1주일전 (12/11),555,2주일전 (12/04),669,1개월전,569,1년전,558,일평년,513
팽이버섯,팽이버섯(150g),상품,150g,당일 (12/18),526,316,04,1일전 (12/17),-,1주일전 (12/11),535,2주일전 (12/04),587,1개월전,580,1년전,561,일평년,538
새송이버섯,새송이버섯(100g),상품,100g,당일 (12/18),655,317,04,1일전 (12/17),-,1주일전 (12/11),605,2주일전 (12/04),636,1개월전,606,1년전,630,일평년,539
호두,수입(100g),중품,100g,당일 (12/18),"1,555",318,05,1일전 (12/17),-,1주일전 (12/11),"1,432",2주일전 (12/04),"1,527",1개월전,"1,466",1년전,"1,458",일평년,"1,548"
아몬드,수입(100g),중품,100g,당일 (12/18),"1,590",319,05,1일전 (12/17),-,1주일전 (12/11),"1,558",2주일전 (12/04),"1,572",1개월전,"1,479",1년전,"1,546",일평년,"1,507"
들깨,국산(22.5kg),상품,22.5kg,당일 (12/18),"262,000",313,04,1일전 (12/17),-,1주일전 (12/11),"262,000",2주일전 (12/04),"262,000",1개월전,"283,400",1년전,"310,943",일평년,"286,528"
사과,후지(10개),상품,10개,당일 (12/18),"27,939",411,04,1일전 (12/17),-,1주일전 (12/11),"25,481",2주일전 (12/04),"25,550",1개월전,"25,983",1년전,"22,037",일평년,"23,484"
배,신고(10개),상품,10개,당일 (12/18),"34,008",412,04,1일전 (12/17),-,1주일전 (12/11),"35,029",2주일전 (12/04),"31,251",1개월전,"26,681",1년전,"26,504",일평년,"33,381"
샤인머스켓,샤인머스켓(2kg),L과,2kg,당일 (12/18),"21,908",414,24,1일전 (12/17),-,1주일전 (12/11),"22,050",2주일전 (12/04),"21,652",1개월전,"18,584",1년전,-,일평년,"34,935"
바나나,수입(100g),상품,100g,당일 (12/18),314,418,04,1일전 (12/17),-,1주일전 (12/11),328,2주일전 (12/04),343,1개월전,320,1년전,312,일평년,288
파인애플,수입(1개),상품,1개,당일 (12/18),"7,922",420,04,1일전 (12/17),-,1주일전 (12/11),"8,390",2주일전 (12/04),"8,822",1개월전,"8,325",1년전,"6,667",일평년,"5,910"
오렌지,네이블 호주(10개),중품,10개,당일 (12/18),"12,447",421,05,1일전 (12/17),-,1주일전 (12/11),"12,470",2주일전 (12/04),-,1개월전,"13,416",1년전,-,일평년,-
레몬,수입(10개),상품,10개,당일 (12/18),"11,500",424,04,1일전 (12/17),-,1주일전 (12/11),"11,504",2주일전 (12/04),"11,263",1개월전,"10,059",1년전,"9,372",일평년,"10,109"
체리,수입(100g),상품,100g,당일 (12/18),"3,508",425,04,1일전 (12/17),-,1주일전 (12/11),-,2주일전 (12/04),-,1개월전,-,1년전,-,일평년,-
망고,수입(1개),상품,1개,당일 (12/18),"5,468",428,04,1일전 (12/17),-,1주일전 (12/11),"5,343",2주일전 (12/04),"5,343",1개월전,"5,986",1년전,"5,299",일평년,"5,239"
아보카도,수입(1개),상품,1개,당일 (12/18),"1,788",430,04,1일전 (12/17),-,1주일전 (12/11),"1,755",2주일전 (12/04),"1,820",1개월전,"1,961",1년전,"1,977",일평년,"1,977"
소_안심,안심,1++등급,100g,당일 (12/18),"14,774",4301,01,1일전 (12/17),"14,773",1주일전 (12/11),"14,691",2주일전 (12/04),"14,912",1개월전,"14,505",1년전,"14,906",일평년,"14,910"
소_등심,등심,1++등급,100g,당일 (12/18),"12,863",4301,01,1일전 (12/17),"12,873",1주일전 (12/11),"12,932",2주일전 (12/04),"12,946",1개월전,"12,515",1년전,"12,957",일평년,"12,964"
설도,설도,1++등급,100g,당일 (12/18),"4,368",4301,01,1일전 (12/17),"4,371",1주일전 (12/11),"4,371",2주일전 (12/04),"4,384",1개월전,"4,379",1년전,"4,772",일평년,"4,777"
소_양지,양지,1++등급,100g,당일 (12/18),"5,523",4301,01,1일전 (12/17),"5,531",1주일전 (12/11),"5,543",2주일전 (12/04),"5,563",1개월전,"5,569",1년전,"6,272",일평년,"6,272"
소_갈비,갈비,1++등급,100g,당일 (12/18),"11,961",4301,01,1일전 (12/17),"11,947",1주일전 (12/11),"12,070",2주일전 (12/04),"11,986",1개월전,"12,023",1년전,"8,170",일평년,"8,170"
돼지_앞다리살,앞다리,앞다리,100g,당일 (12/18),"1,413",4304,00,1일전 (12/17),"1,413",1주일전 (12/11),"1,405",2주일전 (12/04),"1,404",1개월전,"1,417",1년전,"1,339",일평년,"1,339"
돼지_삼겹살,삼겹살,삼겹살,100g,당일 (12/18),"2,506",4304,00,1일전 (12/17),"2,506",1주일전 (12/11),"2,477",2주일전 (12/04),"2,474",1개월전,"2,492",1년전,"2,614",일평년,"2,179"
돼지_갈비,갈비,갈비,100g,당일 (12/18),"1,379",4304,00,1일전 (12/17),"1,380",1주일전 (12/11),"1,368",2주일전 (12/04),"1,368",1개월전,"1,368",1년전,"1,362",일평년,"1,363"
돼지_목심,목심,목심,100g,당일 (12/18),"2,235",4304,00,1일전 (12/17),"2,236",1주일전 (12/11),"2,302",2주일전 (12/04),"2,305",1개월전,"2,179",1년전,"2,434",일평년,"2,434"
닭,육계(kg),육계(kg),1kg,당일 (12/18),"5,720",9901,00,1일전 (12/17),"5,720",1주일전 (12/11),"5,784",2주일전 (12/04),"5,788",1개월전,"5,784",1년전,"5,486",일평년,"5,177"
계란,특란10구,일반란,10구,당일 (12/18),"3,347",9903,71,1일전 (12/17),"3,347",1주일전 (12/11),"3,248",2주일전 (12/04),"3,270",1개월전,"3,261",1년전,"3,656",일평년,"3,656"
우유,흰우유,흰우유,1L,당일 (12/18),"3,046",9908,00,1일전 (12/17),"3,046",1주일전 (12/11),"3,044",2주일전 (12/04),"3,042",1개월전,"3,005",1년전,"2,841",일평년,"2,841"
고등어,국산(염장)(1손),중품,1손,당일 (12/18),"5,000",611,05,1일전 (12/17),-,1주일전 (12/11),"5,040",2주일전 (12/04),"5,040",1개월전,"4,520",1년전,"4,354",일평년,"3,509"
꽁치,냉동(수입)(5마리),중품,5마리,당일 (12/18),"7,236",612,05,1일전 (12/17),-,1주일전 (12/11),"7,236",2주일전 (12/04),"7,236",1개월전,"6,481",1년전,"6,941",일평년,"4,579"
갈치,국산(냉장)(1마리),大,1마리,당일 (12/18),"13,625",613,20,1일전 (12/17),-,1주일전 (12/11),"13,175",2주일전 (12/04),"13,240",1개월전,"14,131",1년전,-,일평년,-
조기,참조기(냉동)(1마리),中,1마리,당일 (12/18),"1,387",614,21,1일전 (12/17),-,1주일전 (12/11),"1,506",2주일전 (12/04),"1,538",1개월전,"1,328",1년전,"1,455",일평년,"1,455"
참조기,참조기(냉동)(1마리),中,1마리,당일 (12/18),"1,387",614,21,1일전 (12/17),-,1주일전 (12/11),"1,506",2주일전 (12/04),"1,538",1개월전,"1,328",1년전,"1,455",일평년,"1,455"
명태,냉동(원양수입통합)(1마리),大,1마리,당일 (12/18),"3,298",615,20,1일전 (12/17),-,1주일전 (12/11),"3,538",2주일전 (12/04),"3,658",1개월전,"3,532",1년전,"3,719",일평년,"3,719"
김,마른김(10장),중품,10장,당일 (12/18),"1,136",641,05,1일전 (12/17),-,1주일전 (12/11),"1,136",2주일전 (12/04),"1,136",1개월전,"1,019",1년전,969,일평년,923
마른김,마른김(10장),중품,10장,당일 (12/18),"1,136",641,05,1일전 (12/17),-,1주일전 (12/11),"1,136",2주일전 (12/04),"1,136",1개월전,"1,019",1년전,969,일평년,923
구운김,얼구운김(10장),중품,10장,당일 (12/18),"1,681",641,05,1일전 (12/17),-,1주일전 (12/11),"1,632",2주일전 (12/04),"1,666",1개월전,"1,685",1년전,"1,630",일평년,"1,561"
새우젓,새우젓(1kg),상품,1kg,당일 (12/18),"15,464",650,04,1일전 (12/17),-,1주일전 (12/11),"14,943",2주일전 (12/04),"14,626",1개월전,"14,370",1년전,"17,417",일평년,"20,590"
멸치액젓,멸치액젓(1kg),상품,1kg,당일 (12/18),"5,233",651,04,1일전 (12/17),-,1주일전 (12/11),"5,152",2주일전 (12/04),"5,293",1개월전,"4,971",1년전,"5,342",일평년,"4,764"
굵은소금,굵은소금(5kg),상품,5kg,당일 (12/18),"11,292",652,04,1일전 (12/17),-,1주일전 (12/11),"8,920",2주일전 (12/04),"8,920",1개월전,"11,352",1년전,"11,958",일평년,"8,582"
전복,전복(5마리),중품,5마리,당일 (12/18),"13,228",653,05,1일전 (12/17),-,1주일전 (12/11),"12,805",2주일전 (12/04),"14,452",1개월전,"13,137",1년전,"17,529",일평년,"15,642"
새우,흰다리(수입)(10마리),중품,10마리,당일 (12/18),"4,939",654,05,1일전 (12/17),-,1주일전 (12/11),"5,095",2주일전 (12/04),"4,679",1개월전,"4,766",1년전,"4,767",일평년,"4,531"
